order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
30826,2025-06-29T12:46:45.000-03:00,2025-07-03T12:46:45.000-03:00,Entregue,4,4599.0,Pix,778,Dr. Luiz Henrique Rocha,benjamimdas-neves@example.net,Freitas de Minas,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
31059,2025-12-04T20:00:33.000-03:00,2025-12-10T20:00:33.000-03:00,Entregue,2,4599.0,Boleto,888,Mariah Cavalcanti,amontenegro@example.net,da Mota de Minas,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
31160,2025-12-07T13:37:33.000-03:00,2025-12-09T13:37:33.000-03:00,Entregue,2,4599.0,Cartão de crédito,605,Maria Vitória Pastor,silveiramarcos-vinicius@example.net,Sá,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
31217,2025-12-23T13:00:26.000-03:00,2025-12-29T13:00:26.000-03:00,Entregue,1,4599.0,Pix,968,Levi Fonseca,manuelapeixoto@example.org,Mendes do Norte,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
31320,2025-10-15T04:25:01.000-03:00,2025-10-16T04:25:01.000-03:00,Entregue,3,4599.0,Pix,96,Dra. Maitê Macedo,machadodavi-miguel@example.net,Teixeira,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
31436,2025-06-12T00:27:02.000-03:00,2025-06-18T00:27:02.000-03:00,Entregue,1,4599.0,Cartão de crédito,898,Maria Isis Oliveira,isabellynovaes@example.org,Nunes de Pacheco,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
31437,2025-06-03T08:42:26.000-03:00,2025-06-09T08:42:26.000-03:00,Entregue,1,4599.0,Boleto,739,Hadassa Siqueira,valentina75@example.com,Gonçalves da Prata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
31595,2025-01-04T05:16:16.000-03:00,2025-01-05T05:16:16.000-03:00,Entregue,4,4599.0,Pix,223,Maria Alice Vieira,lvasconcelos@example.net,Pastor de Peixoto,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
31622,2025-08-18T09:12:51.000-03:00,2025-08-22T09:12:51.000-03:00,Entregue,1,4599.0,Pix,22,Mirella Vieira,caldeiraliam@example.net,Ferreira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
31806,2025-06-14T03:53:40.000-03:00,2025-06-16T03:53:40.000-03:00,Entregue,2,4599.0,Cartão de crédito,12,João Gabriel Dias,rael56@example.com,Vieira dos Dourados,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
32011,2025-03-24T01:56:33.000-03:00,2025-03-25T01:56:33.000-03:00,Entregue,1,4599.0,Boleto,437,Luiz Gustavo Gonçalves,pereiraeloa@example.net,Cardoso,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
32064,2025-05-10T04:41:22.000-03:00,2025-05-13T04:41:22.000-03:00,Entregue,4,4599.0,Boleto,332,Maria Vitória da Rocha,iancavalcante@example.com,Rodrigues de Araújo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
32081,2025-03-02T23:48:27.000-03:00,2025-03-06T23:48:27.000-03:00,Entregue,2,4599.0,Boleto,699,Ana Julia Fernandes,maysa88@example.net,Vargas do Sul,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
32208,2025-03-03T19:20:51.000-03:00,2025-03-09T19:20:51.000-03:00,Entregue,1,4599.0,Cartão de crédito,567,Ana Beatriz Correia,vitoria48@example.net,Monteiro,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
32226,2025-06-13T13:29:31.000-03:00,2025-06-19T13:29:31.000-03:00,Entregue,1,4599.0,Cartão de crédito,216,José Pedro das Neves,fcassiano@example.org,Nogueira,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
32344,2025-10-10T20:14:03.000-03:00,2025-10-17T20:14:03.000-03:00,Em trânsito,3,4599.0,Cartão de crédito,373,Gustavo Henrique Guerra,barbosagustavo-henrique@example.org,Pacheco Grande,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
32401,2025-02-20T15:56:55.000-03:00,2025-02-23T15:56:55.000-03:00,Entregue,1,4599.0,Pix,645,Lunna Nunes,nunesjulia@example.com,Farias do Sul,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
32483,2025-05-17T16:19:24.000-03:00,2025-05-22T16:19:24.000-03:00,Entregue,4,4599.0,Pix,38,Théo Sá,igor07@example.com,Albuquerque,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
32492,2025-05-14T09:37:22.000-03:00,2025-05-20T09:37:22.000-03:00,Entregue,3,4599.0,Pix,370,João Vitor Castro,theodoro87@example.org,Cavalcanti,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
32700,2025-08-20T17:02:05.000-03:00,,Cancelado,1,4599.0,Boleto,335,Oliver Araújo,mda-conceicao@example.net,Souza,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
32759,2025-07-19T02:09:50.000-03:00,2025-07-26T02:09:50.000-03:00,Entregue,4,4599.0,Boleto,465,Lucas Costa,maria-sophiarocha@example.net,da Cunha da Praia,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
32783,2025-03-04T12:30:59.000-03:00,2025-03-08T12:30:59.000-03:00,Entregue,1,4599.0,Boleto,8,Lunna Fogaça,liz92@example.org,Silva,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
32808,2025-07-21T19:47:37.000-03:00,2025-07-26T19:47:37.000-03:00,Em trânsito,1,4599.0,Cartão de crédito,263,Evelyn Novaes,benicio81@example.net,Porto da Prata,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
32810,2025-04-22T23:26:21.000-03:00,2025-04-25T23:26:21.000-03:00,Entregue,3,4599.0,Boleto,985,Levi Pires,gpeixoto@example.org,Viana de Nunes,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
32836,2025-12-09T23:26:02.000-03:00,2025-12-13T23:26:02.000-03:00,Entregue,2,4599.0,Pix,100,Manuela Rios,joao-guilherme01@example.net,Teixeira da Serra,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
32841,2025-09-03T16:06:02.000-03:00,2025-09-10T16:06:02.000-03:00,Entregue,1,4599.0,Pix,475,Dr. Emanuel Moura,raul33@example.net,Pastor de Sales,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
32946,2025-12-22T18:39:00.000-03:00,2025-12-24T18:39:00.000-03:00,Entregue,4,4599.0,Cartão de crédito,875,Liz Sá,wda-mota@example.net,Moura de Sampaio,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
32978,2025-11-27T18:00:00.000-03:00,2025-12-02T18:00:00.000-03:00,Entregue,2,4599.0,Cartão de crédito,297,Catarina Fonseca,carvalhonatalia@example.net,Moreira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
33067,2025-09-23T19:57:42.000-03:00,2025-09-25T19:57:42.000-03:00,Entregue,1,4599.0,Boleto,811,Elisa Cavalcante,jose-miguelcorreia@example.org,Nascimento,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
33401,2025-04-25T10:23:51.000-03:00,2025-04-27T10:23:51.000-03:00,Entregue,2,4599.0,Pix,262,Elisa Siqueira,casa-grandedavi-lucas@example.com,Souza do Amparo,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
33666,2025-02-19T08:24:20.000-03:00,2025-02-23T08:24:20.000-03:00,Entregue,3,4599.0,Cartão de crédito,834,Felipe Moraes,pintojade@example.net,Carvalho,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
33850,2025-02-26T17:11:01.000-03:00,2025-03-04T17:11:01.000-03:00,Entregue,3,4599.0,Boleto,727,Manuela Casa Grande,da-cunhahenrique@example.com,Novaes do Oeste,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
33871,2025-08-19T14:09:55.000-03:00,2025-08-24T14:09:55.000-03:00,Entregue,2,4599.0,Cartão de crédito,125,Dra. Amanda Farias,da-conceicaoluiz-gustavo@example.com,Aparecida,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
33899,2025-07-31T15:05:23.000-03:00,2025-08-02T15:05:23.000-03:00,Entregue,2,4599.0,Pix,237,Milena Porto,pachecohadassa@example.com,Monteiro da Serra,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
34067,2025-10-15T13:29:26.000-03:00,2025-10-18T13:29:26.000-03:00,Entregue,2,4599.0,Cartão de crédito,422,Maria Clara Cassiano,caleb56@example.net,Cavalcanti do Galho,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
34159,2025-08-24T22:42:06.000-03:00,2025-08-31T22:42:06.000-03:00,Entregue,3,4599.0,Pix,232,Maya Lima,vitor-hugo95@example.net,Teixeira,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
34252,2025-01-27T00:24:14.000-03:00,2025-01-29T00:24:14.000-03:00,Em trânsito,3,4599.0,Pix,971,Ana Sophia Jesus,leticia60@example.com,Costela de Azevedo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
34300,2025-06-24T23:26:02.000-03:00,2025-06-26T23:26:02.000-03:00,Entregue,1,4599.0,Pix,724,Sra. Sophia Pires,maria-luisaguerra@example.org,Ribeiro das Flores,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
34342,2025-10-12T16:55:23.000-03:00,2025-10-13T16:55:23.000-03:00,Entregue,1,4599.0,Boleto,497,Maria Liz Novaes,caua99@example.org,Fonseca,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
34387,2025-07-16T08:15:00.000-03:00,2025-07-23T08:15:00.000-03:00,Entregue,4,4599.0,Cartão de crédito,682,Vitor Hugo Nogueira,gda-cruz@example.net,Pastor Grande,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
34427,2025-12-23T17:29:20.000-03:00,2025-12-29T17:29:20.000-03:00,Entregue,3,4599.0,Boleto,358,Sofia Rodrigues,cabreu@example.org,Freitas,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
34446,2025-06-17T15:32:28.000-03:00,2025-06-23T15:32:28.000-03:00,Entregue,4,4599.0,Cartão de crédito,317,Ravy da Rosa,britobreno@example.net,Viana do Sul,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
34541,2025-09-17T05:19:50.000-03:00,2025-09-21T05:19:50.000-03:00,Entregue,1,4599.0,Boleto,3,João Vitor Alves,vicentecavalcante@example.org,Carvalho,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
34726,2025-06-15T11:27:04.000-03:00,2025-06-16T11:27:04.000-03:00,Entregue,4,4599.0,Cartão de crédito,999,Sra. Heloisa Albuquerque,rramos@example.net,Pires do Sul,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
34750,2025-06-07T12:29:48.000-03:00,2025-06-10T12:29:48.000-03:00,Entregue,4,4599.0,Boleto,845,Sr. Carlos Eduardo Borges,rbrito@example.net,da Costa Paulista,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
34886,2025-05-14T16:26:00.000-03:00,2025-05-21T16:26:00.000-03:00,Entregue,1,4599.0,Cartão de crédito,190,Rafael Freitas,carlos-eduardo56@example.org,da Mata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
34936,2025-08-21T12:31:55.000-03:00,2025-08-22T12:31:55.000-03:00,Entregue,1,4599.0,Pix,599,Lívia Almeida,cmoura@example.com,Almeida,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
34971,2025-10-20T12:05:33.000-03:00,2025-10-25T12:05:33.000-03:00,Entregue,4,4599.0,Cartão de crédito,761,Gabriela Montenegro,enascimento@example.com,Duarte,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
34980,2025-11-02T08:13:19.000-03:00,2025-11-04T08:13:19.000-03:00,Entregue,4,4599.0,Pix,544,Anthony Gabriel Rocha,enzo-gabriel64@example.com,Porto,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
35008,2025-09-09T15:14:23.000-03:00,2025-09-15T15:14:23.000-03:00,Entregue,1,4599.0,Pix,796,Juan Cavalcanti,macedocarlos-eduardo@example.net,Casa Grande,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
35028,2025-02-04T18:36:05.000-03:00,2025-02-11T18:36:05.000-03:00,Entregue,4,4599.0,Boleto,434,Luara Sousa,andremoura@example.org,Cavalcanti,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
35155,2025-07-30T17:05:42.000-03:00,2025-08-03T17:05:42.000-03:00,Entregue,3,4599.0,Pix,475,Dr. Emanuel Moura,raul33@example.net,Pastor de Sales,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
35251,2025-05-31T14:38:02.000-03:00,2025-06-07T14:38:02.000-03:00,Entregue,2,4599.0,Pix,156,Eduarda Albuquerque,koliveira@example.com,Almeida Paulista,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
35297,2025-07-28T08:09:37.000-03:00,,Cancelado,3,4599.0,Cartão de crédito,706,Gustavo Caldeira,maraujo@example.org,Ramos do Galho,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
35365,2025-05-29T20:31:11.000-03:00,2025-06-04T20:31:11.000-03:00,Em trânsito,1,4599.0,Boleto,945,Caroline Ferreira,rhavi53@example.com,Andrade Grande,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
35372,2025-01-11T13:48:08.000-03:00,2025-01-15T13:48:08.000-03:00,Entregue,1,4599.0,Boleto,155,Sara Ferreira,fernandojesus@example.com,Silveira da Mata,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
35495,2025-03-20T06:19:10.000-03:00,2025-03-25T06:19:10.000-03:00,Em trânsito,1,4599.0,Cartão de crédito,368,Olívia Melo,thomasda-conceicao@example.org,Cavalcante da Serra,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
35501,2025-08-07T05:03:35.000-03:00,2025-08-10T05:03:35.000-03:00,Em trânsito,1,4599.0,Pix,678,Manuela Silva,cavalcanterebeca@example.org,Martins,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
35522,2025-03-28T10:29:01.000-03:00,2025-04-01T10:29:01.000-03:00,Entregue,1,4599.0,Pix,755,Otávio Casa Grande,da-conceicaomarina@example.net,Pereira de da Costa,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
35584,2025-12-16T04:09:27.000-03:00,2025-12-19T04:09:27.000-03:00,Entregue,1,4599.0,Cartão de crédito,870,Catarina Vasconcelos,emanuellyrios@example.com,Pacheco de Campos,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
35597,2025-08-14T00:52:26.000-03:00,,Cancelado,2,4599.0,Cartão de crédito,878,Aurora Andrade,mpacheco@example.net,Câmara,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
35714,2025-07-09T14:57:29.000-03:00,2025-07-10T14:57:29.000-03:00,Entregue,1,4599.0,Pix,962,Davi da Paz,ssiqueira@example.com,Teixeira dos Dourados,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
35770,2025-11-19T05:59:24.000-03:00,2025-11-21T05:59:24.000-03:00,Entregue,3,4599.0,Pix,886,Maria Isis Lima,isabella49@example.org,Dias,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
35774,2025-11-23T12:20:52.000-03:00,2025-11-25T12:20:52.000-03:00,Entregue,1,4599.0,Cartão de crédito,198,Clarice Fonseca,kaique70@example.com,da Paz de Minas,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
35863,2025-06-07T04:49:45.000-03:00,,Cancelado,4,4599.0,Boleto,783,Enrico Camargo,pedro-henriquelima@example.net,Alves,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
35991,2025-06-23T23:38:01.000-03:00,2025-06-30T23:38:01.000-03:00,Entregue,3,4599.0,Cartão de crédito,670,Olivia Sampaio,afarias@example.com,Leão de Camargo,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
36006,2025-06-25T23:17:20.000-03:00,2025-06-29T23:17:20.000-03:00,Em trânsito,4,4599.0,Boleto,264,Stephany Dias,costelamirella@example.net,Correia,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
36354,2025-05-05T07:36:44.000-03:00,2025-05-07T07:36:44.000-03:00,Entregue,1,4599.0,Cartão de crédito,632,Dr. Thiago Abreu,da-cunhalorena@example.org,Camargo da Serra,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
36560,2025-08-10T05:59:37.000-03:00,,Cancelado,1,4599.0,Cartão de crédito,469,Liam Barros,naragao@example.net,da Mota,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
36598,2025-10-16T22:23:18.000-03:00,2025-10-22T22:23:18.000-03:00,Em trânsito,4,4599.0,Cartão de crédito,746,Isabel Brito,vitor-gabrielcostela@example.com,Leão,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
36703,2025-01-03T16:04:27.000-03:00,2025-01-10T16:04:27.000-03:00,Entregue,2,4599.0,Boleto,821,Guilherme Rezende,clarice75@example.net,Novais Verde,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
36720,2025-10-10T14:55:07.000-03:00,2025-10-14T14:55:07.000-03:00,Entregue,2,4599.0,Pix,362,Vinícius Rezende,ksilveira@example.net,Leão das Flores,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
36743,2025-11-11T17:20:15.000-03:00,2025-11-16T17:20:15.000-03:00,Entregue,1,4599.0,Boleto,374,Vinícius Silva,diogo29@example.org,Cardoso da Serra,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
36758,2025-04-28T00:35:48.000-03:00,,Cancelado,3,4599.0,Boleto,661,Brenda Rocha,brenoaparecida@example.net,Cavalcante,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
36786,2025-04-25T20:38:02.000-03:00,2025-04-29T20:38:02.000-03:00,Entregue,1,4599.0,Boleto,770,Luna Vasconcelos,lcamargo@example.net,Dias,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
36912,2025-11-17T08:29:18.000-03:00,,Cancelado,2,4599.0,Pix,314,Dra. Sarah Jesus,thiagocorreia@example.com,Nunes,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
36916,2025-04-20T10:31:17.000-03:00,2025-04-26T10:31:17.000-03:00,Entregue,3,4599.0,Pix,267,Augusto Machado,pereiralunna@example.net,Sales de Rezende,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
37027,2025-01-04T13:28:11.000-03:00,2025-01-06T13:28:11.000-03:00,Entregue,4,4599.0,Pix,582,Srta. Ana Laura Moura,ncirino@example.net,Fogaça da Prata,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
37045,2025-06-13T16:01:55.000-03:00,2025-06-17T16:01:55.000-03:00,Entregue,3,4599.0,Pix,603,Ian da Cunha,sophiacunha@example.net,da Mota,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
37063,2025-06-30T07:38:54.000-03:00,2025-07-01T07:38:54.000-03:00,Em trânsito,1,4599.0,Boleto,993,Asafe Castro,da-cunharenan@example.com,Viana,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
37118,2025-11-08T18:57:34.000-03:00,2025-11-10T18:57:34.000-03:00,Entregue,3,4599.0,Cartão de crédito,972,Evelyn Barros,melomanuella@example.com,da Mata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
37134,2025-10-07T21:35:00.000-03:00,2025-10-13T21:35:00.000-03:00,Entregue,4,4599.0,Cartão de crédito,180,Leonardo Campos,limaheloisa@example.net,Brito de Freitas,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
37154,2025-01-17T04:13:43.000-03:00,2025-01-22T04:13:43.000-03:00,Entregue,1,4599.0,Pix,977,Luigi Machado,aliceramos@example.org,Duarte dos Dourados,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
37156,2025-11-28T10:47:39.000-03:00,2025-12-01T10:47:39.000-03:00,Entregue,2,4599.0,Cartão de crédito,324,Renan Silveira,drodrigues@example.net,Ramos do Norte,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
37237,2025-03-08T09:33:26.000-03:00,2025-03-09T09:33:26.000-03:00,Entregue,3,4599.0,Pix,282,Yuri Lima,otto51@example.net,Borges,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
37258,2025-11-11T05:11:59.000-03:00,2025-11-18T05:11:59.000-03:00,Entregue,3,4599.0,Cartão de crédito,4,Danilo Nunes,portoisaac@example.org,Macedo Verde,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
37453,2025-08-30T20:21:33.000-03:00,2025-09-04T20:21:33.000-03:00,Entregue,4,4599.0,Pix,701,Thales Rezende,calebedias@example.net,Vargas,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
37479,2025-07-10T00:16:26.000-03:00,2025-07-17T00:16:26.000-03:00,Entregue,3,4599.0,Pix,845,Sr. Carlos Eduardo Borges,rbrito@example.net,da Costa Paulista,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
37629,2025-11-20T22:25:00.000-03:00,2025-11-23T22:25:00.000-03:00,Entregue,1,4599.0,Cartão de crédito,917,Maria Fernanda Cardoso,auroraoliveira@example.org,Fernandes de Correia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
37659,2025-09-29T19:43:47.000-03:00,2025-10-05T19:43:47.000-03:00,Entregue,4,4599.0,Cartão de crédito,223,Maria Alice Vieira,lvasconcelos@example.net,Pastor de Peixoto,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
37716,2025-06-20T03:07:03.000-03:00,2025-06-26T03:07:03.000-03:00,Entregue,4,4599.0,Pix,488,Isabella Aragão,riosbreno@example.net,Monteiro do Norte,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
37744,2025-10-18T06:58:03.000-03:00,2025-10-19T06:58:03.000-03:00,Em trânsito,4,4599.0,Boleto,215,Ana Lívia Castro,marianaporto@example.com,Lopes do Amparo,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
37784,2025-09-30T15:17:23.000-03:00,2025-10-01T15:17:23.000-03:00,Entregue,1,4599.0,Pix,18,Maya Santos,luananovaes@example.org,Araújo,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
37921,2025-06-11T13:49:32.000-03:00,2025-06-17T13:49:32.000-03:00,Entregue,3,4599.0,Cartão de crédito,605,Maria Vitória Pastor,silveiramarcos-vinicius@example.net,Sá,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
37981,2025-09-22T14:53:24.000-03:00,2025-09-25T14:53:24.000-03:00,Entregue,3,4599.0,Cartão de crédito,840,José Miguel Gonçalves,gomesnina@example.net,Camargo,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
38065,2025-01-29T09:38:28.000-03:00,2025-02-02T09:38:28.000-03:00,Entregue,3,4599.0,Pix,75,Emanuel Lima,davi-luccaazevedo@example.com,Camargo do Norte,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
38180,2025-04-01T01:29:29.000-03:00,2025-04-04T01:29:29.000-03:00,Entregue,4,4599.0,Pix,544,Anthony Gabriel Rocha,enzo-gabriel64@example.com,Porto,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
