order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
3608,2025-11-11T08:22:01.000-03:00,2025-11-16T08:22:01.000-03:00,Entregue,4,99.9,Pix,950,Ana Laura Barbosa,martinsluisa@example.net,Cavalcanti das Flores,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
3652,2025-05-05T12:40:37.000-03:00,,Cancelado,3,99.89999999998803,Pix,980,Maitê Santos,nascimentootavio@example.net,Macedo,SP,5,Camiseta Basic,Moda,ModaTop,
3742,2025-10-07T11:26:27.000-03:00,2025-10-14T11:26:27.000-03:00,Entregue,4,99.9,Pix,145,Olivia Novais,freitasanthony-gabriel@example.com,Cassiano,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
3776,2025-08-25T01:25:08.000-03:00,2025-08-28T01:25:08.000-03:00,Entregue,4,99.9,Boleto,108,Yuri Vargas,ngoncalves@example.net,Melo,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4260,2025-08-11T10:43:10.000-03:00,2025-08-12T10:43:10.000-03:00,Entregue,1,99.9,Boleto,374,Vinícius Silva,diogo29@example.org,Cardoso da Serra,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4395,2025-02-04T15:10:35.000-03:00,2025-02-09T15:10:35.000-03:00,Entregue,3,99.9,Boleto,21,Clarice da Conceição,ramosarthur@example.org,Pires da Praia,PR,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4539,2025-09-21T13:00:44.000-03:00,2025-09-23T13:00:44.000-03:00,Entregue,2,99.89999999998803,Boleto,340,Arthur da Cunha,olivia53@example.org,Correia Paulista,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4581,2025-08-02T01:12:24.000-03:00,,Cancelado,2,99.9,Pix,856,Yuri Sampaio,tpacheco@example.net,Moraes,SP,5,Camiseta Basic,Moda,ModaTop,
4599,2025-09-09T19:13:55.000-03:00,,Cancelado,1,99.9,Boleto,17,Benicio Aparecida,alicia47@example.com,Rezende,GO,5,Camiseta Basic,Moda,ModaTop,
4667,2025-11-18T09:36:14.000-03:00,2025-11-21T09:36:14.000-03:00,Entregue,1,99.9,Cartão de crédito,597,Maria Vitória Marques,eloa57@example.com,Freitas da Mata,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4709,2025-03-30T08:49:42.000-03:00,2025-04-05T08:49:42.000-03:00,Entregue,4,99.9,Pix,837,Isaac Leão,da-conceicaomiguel@example.com,Pinto,GO,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4722,2025-02-03T13:23:19.000-03:00,2025-02-05T13:23:19.000-03:00,Entregue,4,99.9,Cartão de crédito,145,Olivia Novais,freitasanthony-gabriel@example.com,Cassiano,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4752,2025-08-15T12:07:34.000-03:00,2025-08-22T12:07:34.000-03:00,Entregue,4,99.9,Boleto,414,Bella Castro,luigigarcia@example.org,Moreira,SC,5,Camiseta Basic,Moda,ModaTop,Não recomendo
4759,2025-10-26T06:34:47.000-03:00,2025-10-28T06:34:47.000-03:00,Em trânsito,3,99.9,Cartão de crédito,500,Sr. Breno Peixoto,fariasjuliana@example.com,Pastor,BA,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4968,2025-04-13T13:45:55.000-03:00,2025-04-16T13:45:55.000-03:00,Entregue,2,99.9,Cartão de crédito,590,Vinicius Cardoso,murilo24@example.net,Azevedo de Câmara,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
5035,2025-04-11T19:39:42.000-03:00,2025-04-15T19:39:42.000-03:00,Entregue,4,99.9,Boleto,90,João Gabriel Nascimento,dcirino@example.org,Freitas,MG,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
5053,2025-09-11T21:05:33.000-03:00,2025-09-13T21:05:33.000-03:00,Entregue,4,99.9,Cartão de crédito,478,Srta. Giovanna Ferreira,marcela18@example.org,Moraes da Mata,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
5089,2025-03-28T06:58:30.000-03:00,2025-03-31T06:58:30.000-03:00,Entregue,3,99.9,Cartão de crédito,261,Catarina Marques,kdias@example.net,Oliveira de da Cruz,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
5304,2025-11-14T05:31:23.000-03:00,2025-11-18T05:31:23.000-03:00,Entregue,1,99.9,Cartão de crédito,552,Cecilia Pires,jlopes@example.com,Rios do Norte,SC,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
5473,2025-07-03T18:07:30.000-03:00,2025-07-09T18:07:30.000-03:00,Entregue,4,99.9,Boleto,287,Sr. Luiz Otávio Pereira,guilherme95@example.org,Andrade,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
5574,2025-05-22T19:54:32.000-03:00,2025-05-26T19:54:32.000-03:00,Em trânsito,2,99.9,Pix,429,Miguel Aragão,luiz-felipe03@example.net,Brito,PR,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
5631,2025-03-16T08:03:13.000-03:00,2025-03-23T08:03:13.000-03:00,Entregue,4,99.9,Pix,540,Sr. Josué Mendes,clara83@example.com,Caldeira do Oeste,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
5669,2025-05-07T07:22:54.000-03:00,2025-05-09T07:22:54.000-03:00,Entregue,2,99.9,Pix,581,Pietro Sousa,yasminviana@example.net,Sá,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
5853,2025-01-23T03:15:14.000-03:00,2025-01-27T03:15:14.000-03:00,Entregue,3,99.89999999998803,Cartão de crédito,998,Sra. Isabela Nascimento,silveiraheloisa@example.org,Mendonça do Campo,RS,5,Camiseta Basic,Moda,ModaTop,Não recomendo
5885,2025-03-31T14:34:51.000-03:00,2025-04-05T14:34:51.000-03:00,Entregue,4,99.9,Pix,564,Bella Albuquerque,caue91@example.net,da Costa,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
5988,2025-10-08T04:09:29.000-03:00,2025-10-14T04:09:29.000-03:00,Entregue,4,99.9,Pix,862,Asafe da Cruz,siqueirayan@example.org,Pimenta do Campo,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
6189,2025-03-19T21:20:05.000-03:00,2025-03-24T21:20:05.000-03:00,Entregue,4,99.9,Pix,511,Beatriz Silveira,ana-cecilia94@example.net,Casa Grande,MG,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
6231,2025-07-07T14:58:39.000-03:00,2025-07-11T14:58:39.000-03:00,Entregue,4,99.9,Boleto,61,Srta. Alana Farias,cirinorebeca@example.net,Barbosa,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
6257,2025-09-26T07:46:06.000-03:00,2025-09-30T07:46:06.000-03:00,Em trânsito,1,99.9,Boleto,593,Dr. João Pedro Castro,lmendonca@example.org,Pimenta,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
6478,2025-01-20T15:50:12.000-03:00,,Cancelado,3,99.9,Pix,289,Manuella Albuquerque,maria-clara01@example.com,Ferreira,BA,5,Camiseta Basic,Moda,ModaTop,
6493,2025-11-03T14:21:23.000-03:00,2025-11-07T14:21:23.000-03:00,Entregue,3,99.9,Cartão de crédito,385,Catarina Dias,rafaelamontenegro@example.org,Marques do Oeste,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
6548,2025-10-30T02:36:50.000-03:00,2025-11-01T02:36:50.000-03:00,Entregue,4,99.9,Cartão de crédito,619,Cecília Lima,liamfonseca@example.net,Marques da Serra,GO,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
6730,2025-11-18T03:05:14.000-03:00,2025-11-23T03:05:14.000-03:00,Entregue,1,99.9,Cartão de crédito,259,Dr. Otto Fonseca,emanuellyduarte@example.net,Sousa,DF,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
7004,2025-12-25T06:25:14.000-03:00,2025-12-29T06:25:14.000-03:00,Entregue,1,99.9,Boleto,731,Zoe Vargas,maria-flor81@example.com,Vieira das Flores,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
7146,2025-04-18T16:11:22.000-03:00,,Cancelado,2,99.9,Boleto,482,Matheus Silva,lauramonteiro@example.net,Rocha Alegre,RS,5,Camiseta Basic,Moda,ModaTop,
7279,2025-06-03T13:16:56.000-03:00,2025-06-09T13:16:56.000-03:00,Entregue,2,99.9,Pix,792,Cauê Cavalcanti,smachado@example.org,Albuquerque da Serra,BA,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
7375,2025-11-28T01:16:31.000-03:00,2025-12-05T01:16:31.000-03:00,Entregue,1,99.9,Pix,885,Luiza Abreu,zoesilva@example.org,Oliveira de Albuquerque,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
7438,2025-01-13T11:07:48.000-03:00,,Cancelado,1,99.9,Cartão de crédito,96,Dra. Maitê Macedo,machadodavi-miguel@example.net,Teixeira,MG,5,Camiseta Basic,Moda,ModaTop,
7479,2025-12-07T10:53:27.000-03:00,2025-12-10T10:53:27.000-03:00,Entregue,3,99.9,Pix,167,Antonella da Rosa,fogacadiego@example.net,da Conceição Paulista,MG,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
7492,2025-11-02T14:56:12.000-03:00,2025-11-06T14:56:12.000-03:00,Entregue,3,99.9,Boleto,639,Gabrielly Pastor,mendoncamaria-flor@example.net,Mendes do Norte,SC,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
7536,2025-06-23T10:20:40.000-03:00,2025-06-27T10:20:40.000-03:00,Entregue,2,99.9,Cartão de crédito,452,Dr. Isaac Nascimento,isabelvieira@example.com,Moraes de Mendes,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
7629,2025-03-13T04:16:35.000-03:00,2025-03-15T04:16:35.000-03:00,Entregue,3,99.9,Pix,635,Henry Gabriel Marques,bellacastro@example.org,da Mata dos Dourados,CE,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
7951,2025-01-23T00:01:43.000-03:00,2025-01-25T00:01:43.000-03:00,Entregue,4,99.9,Boleto,592,Dr. Gabriel Vargas,murilopeixoto@example.org,Mendes,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
7954,2025-07-21T09:09:54.000-03:00,2025-07-22T09:09:54.000-03:00,Entregue,2,99.9,Cartão de crédito,386,João Gabriel Pires,maria-luisasilveira@example.com,Andrade de Sousa,RS,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
8062,2025-01-17T18:01:48.000-03:00,2025-01-20T18:01:48.000-03:00,Entregue,2,99.9,Boleto,613,Marcelo Nunes,jose-pedrocamargo@example.net,Nunes,SC,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
8120,2025-05-17T05:34:48.000-03:00,2025-05-24T05:34:48.000-03:00,Entregue,2,99.9,Pix,320,Yuri Pimenta,ecavalcante@example.net,Teixeira,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
8232,2025-05-11T14:37:43.000-03:00,2025-05-17T14:37:43.000-03:00,Entregue,1,99.9,Boleto,786,Isabella Rios,ribeirojuan@example.net,Moraes,MG,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
8336,2025-10-25T21:22:23.000-03:00,2025-10-27T21:22:23.000-03:00,Entregue,1,99.9,Pix,409,Bento Vieira,casa-granderavi-lucca@example.com,da Conceição,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
8348,2025-05-09T15:42:37.000-03:00,2025-05-11T15:42:37.000-03:00,Entregue,2,99.9,Cartão de crédito,363,Raul Borges,davi-miguel36@example.net,Souza do Amparo,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
8400,2025-12-07T21:43:56.000-03:00,2025-12-12T21:43:56.000-03:00,Entregue,1,99.9,Cartão de crédito,633,José Nascimento,kporto@example.com,da Rosa,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
8550,2025-07-05T17:03:18.000-03:00,2025-07-11T17:03:18.000-03:00,Entregue,1,99.9,Pix,644,Gael Melo,cauaandrade@example.net,da Mata da Prata,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
8626,2025-03-05T07:22:33.000-03:00,2025-03-11T07:22:33.000-03:00,Em trânsito,3,99.9,Pix,819,Srta. Yasmin da Mota,henrique27@example.org,Marques,SP,5,Camiseta Basic,Moda,ModaTop,
8649,2025-09-30T15:03:55.000-03:00,2025-10-03T15:03:55.000-03:00,Em trânsito,2,99.9,Cartão de crédito,124,Sr. Thomas Garcia,maria-luisasilva@example.com,Cavalcante,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
8657,2025-02-15T17:45:14.000-03:00,2025-02-17T17:45:14.000-03:00,Entregue,4,99.9,Boleto,878,Aurora Andrade,mpacheco@example.net,Câmara,RJ,5,Camiseta Basic,Moda,ModaTop,Não recomendo
8661,2025-01-02T11:18:27.000-03:00,2025-01-04T11:18:27.000-03:00,Entregue,3,99.9,Cartão de crédito,402,Calebe Sá,silveiraclarice@example.org,da Rocha da Mata,PR,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
8759,2025-04-24T02:43:57.000-03:00,2025-04-30T02:43:57.000-03:00,Entregue,2,99.9,Cartão de crédito,387,Calebe Costa,gda-cunha@example.org,Santos,RJ,5,Camiseta Basic,Moda,ModaTop,Não recomendo
8783,2025-12-20T22:32:52.000-03:00,2025-12-23T22:32:52.000-03:00,Entregue,4,99.9,Cartão de crédito,800,Vinícius Cardoso,danielmoreira@example.org,Albuquerque,MG,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
8792,2025-08-09T05:43:52.000-03:00,2025-08-11T05:43:52.000-03:00,Em trânsito,2,99.9,Cartão de crédito,992,Benjamim da Rosa,da-costaoliver@example.net,Gomes Paulista,RS,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
8923,2025-02-12T08:00:24.000-03:00,2025-02-16T08:00:24.000-03:00,Entregue,2,99.9,Pix,239,Maria Luísa da Costa,rmendonca@example.net,Siqueira da Serra,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
8958,2025-12-10T17:28:31.000-03:00,2025-12-12T17:28:31.000-03:00,Entregue,3,99.9,Cartão de crédito,127,Dra. Melissa Guerra,yvieira@example.com,Porto,PR,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
8959,2025-10-30T06:16:04.000-03:00,2025-10-31T06:16:04.000-03:00,Entregue,4,99.9,Cartão de crédito,270,Luara Cavalcante,montenegrobella@example.net,Cassiano da Praia,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
9127,2025-01-28T12:55:12.000-03:00,2025-01-29T12:55:12.000-03:00,Entregue,4,99.9,Cartão de crédito,326,Maria Clara Albuquerque,isabelcassiano@example.com,Mendes Verde,RJ,5,Camiseta Basic,Moda,ModaTop,
9201,2025-04-16T10:04:25.000-03:00,2025-04-19T10:04:25.000-03:00,Entregue,4,99.9,Pix,594,Luiz Gustavo Cardoso,brendarocha@example.org,Almeida,DF,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
9354,2025-02-02T05:51:41.000-03:00,2025-02-04T05:51:41.000-03:00,Entregue,4,99.9,Cartão de crédito,219,Matteo Caldeira,fernandeshenrique@example.com,Castro do Galho,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
9386,2025-01-16T11:50:46.000-03:00,2025-01-20T11:50:46.000-03:00,Entregue,4,99.9,Cartão de crédito,566,Bruna Cardoso,isabelaandrade@example.com,Ferreira da Mata,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
9511,2025-12-14T03:02:52.000-03:00,2025-12-19T03:02:52.000-03:00,Entregue,3,99.9,Pix,822,Juan Barbosa,silvapietra@example.org,Oliveira,DF,5,Camiseta Basic,Moda,ModaTop,Não recomendo
9526,2025-10-25T03:02:22.000-03:00,2025-11-01T03:02:22.000-03:00,Entregue,2,99.9,Pix,629,Ana Vitória Câmara,vnovaes@example.net,Caldeira,GO,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
9804,2025-09-10T03:30:26.000-03:00,2025-09-13T03:30:26.000-03:00,Entregue,2,99.9,Pix,534,Marina Rios,jgarcia@example.com,Novais do Oeste,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
9874,2025-10-30T01:31:17.000-03:00,2025-11-05T01:31:17.000-03:00,Entregue,4,99.9,Boleto,342,João Gabriel Araújo,oliverda-rocha@example.net,da Conceição da Mata,RS,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
9985,2025-01-03T05:19:35.000-03:00,2025-01-05T05:19:35.000-03:00,Em trânsito,1,99.9,Pix,239,Maria Luísa da Costa,rmendonca@example.net,Siqueira da Serra,RJ,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
10028,2025-10-12T19:33:57.000-03:00,2025-10-13T19:33:57.000-03:00,Entregue,4,99.9,Boleto,632,Dr. Thiago Abreu,da-cunhalorena@example.org,Camargo da Serra,PR,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
10149,2025-07-02T11:38:51.000-03:00,2025-07-07T11:38:51.000-03:00,Entregue,4,99.9,Cartão de crédito,742,Antony Farias,alicefarias@example.org,da Costa Verde,RJ,5,Camiseta Basic,Moda,ModaTop,Não recomendo
10202,2025-11-28T13:42:24.000-03:00,2025-12-02T13:42:24.000-03:00,Entregue,2,99.9,Boleto,186,Sr. Gael Henrique Moraes,asafenascimento@example.com,Moreira,SC,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
10224,2025-02-25T10:19:52.000-03:00,2025-03-01T10:19:52.000-03:00,Entregue,4,99.9,Cartão de crédito,738,Antonella Gomes,ana-sophiaviana@example.com,Pacheco,GO,5,Camiseta Basic,Moda,ModaTop,Não recomendo
10440,2025-12-19T08:07:46.000-03:00,2025-12-23T08:07:46.000-03:00,Entregue,2,99.9,Boleto,558,Danilo Vargas,vitorcavalcante@example.com,Aparecida,GO,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
10465,2025-06-03T23:19:39.000-03:00,2025-06-05T23:19:39.000-03:00,Entregue,3,99.9,Pix,210,Antony da Luz,oliviacassiano@example.org,Santos de Barbosa,SP,5,Camiseta Basic,Moda,ModaTop,
10662,2025-01-20T09:22:30.000-03:00,2025-01-21T09:22:30.000-03:00,Entregue,3,99.9,Cartão de crédito,92,Vitor Gabriel da Rosa,santosemilly@example.net,Nogueira dos Dourados,SC,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
10787,2025-10-15T02:49:21.000-03:00,2025-10-16T02:49:21.000-03:00,Entregue,3,99.9,Boleto,544,Anthony Gabriel Rocha,enzo-gabriel64@example.com,Porto,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
10895,2025-04-11T10:20:44.000-03:00,2025-04-15T10:20:44.000-03:00,Entregue,1,99.9,Boleto,495,Joaquim Montenegro,maria-lizteixeira@example.com,Camargo de Campos,DF,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
10957,2025-06-29T18:42:29.000-03:00,2025-07-04T18:42:29.000-03:00,Entregue,2,99.9,Cartão de crédito,59,Sofia Machado,qgarcia@example.com,Dias dos Dourados,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
11089,2025-02-02T17:50:25.000-03:00,2025-02-07T17:50:25.000-03:00,Entregue,1,99.9,Pix,263,Evelyn Novaes,benicio81@example.net,Porto da Prata,RS,5,Camiseta Basic,Moda,ModaTop,Não recomendo
11279,2025-01-03T03:56:10.000-03:00,2025-01-06T03:56:10.000-03:00,Entregue,4,99.9,Cartão de crédito,244,Sophie Machado,scavalcante@example.com,Guerra de Lima,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
11396,2025-09-04T16:48:24.000-03:00,2025-09-09T16:48:24.000-03:00,Entregue,3,99.9,Boleto,697,Marcela Vargas,ana-cecilia56@example.net,da Costa da Serra,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
11410,2025-07-26T00:32:52.000-03:00,2025-07-27T00:32:52.000-03:00,Entregue,2,99.9,Pix,480,Gabriel Lima,samaria-laura@example.org,Siqueira de Leão,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
11507,2025-11-12T21:30:43.000-03:00,2025-11-14T21:30:43.000-03:00,Entregue,3,99.9,Boleto,954,Josué Siqueira,yferreira@example.net,Camargo de Marques,SC,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
11529,2025-03-16T06:01:39.000-03:00,2025-03-20T06:01:39.000-03:00,Entregue,1,99.89999999998803,Boleto,34,Pedro Henrique da Mota,rebeca49@example.org,Novaes,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
11546,2025-01-08T07:40:25.000-03:00,2025-01-11T07:40:25.000-03:00,Entregue,4,99.9,Pix,301,Samuel Cavalcanti,sabrinapinto@example.org,Pastor de Gomes,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
11602,2025-08-03T13:10:12.000-03:00,2025-08-10T13:10:12.000-03:00,Entregue,2,99.9,Pix,364,Vitor Gabriel Duarte,emontenegro@example.net,Rodrigues,PE,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
11605,2025-05-28T18:30:16.000-03:00,2025-06-03T18:30:16.000-03:00,Entregue,4,99.9,Boleto,209,Gustavo Henrique Freitas,da-matabarbara@example.org,Cassiano de Sá,RS,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
11762,2025-07-27T13:50:13.000-03:00,2025-07-31T13:50:13.000-03:00,Entregue,1,99.9,Boleto,660,Davi Souza,kda-costa@example.com,Cassiano,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
11822,2025-02-21T05:41:34.000-03:00,2025-02-23T05:41:34.000-03:00,Entregue,3,99.9,Pix,619,Cecília Lima,liamfonseca@example.net,Marques da Serra,GO,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
11904,2025-01-08T10:34:08.000-03:00,2025-01-11T10:34:08.000-03:00,Entregue,1,99.9,Boleto,511,Beatriz Silveira,ana-cecilia94@example.net,Casa Grande,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
12068,2025-07-06T00:48:52.000-03:00,2025-07-11T00:48:52.000-03:00,Entregue,1,99.9,Boleto,201,Srta. Giovanna Brito,josecasa-grande@example.org,da Paz do Sul,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
12119,2025-11-25T12:10:11.000-03:00,2025-11-30T12:10:11.000-03:00,Entregue,2,99.9,Cartão de crédito,908,Dr. João Pedro Sousa,bmonteiro@example.net,Novaes,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
12171,2025-08-25T22:40:52.000-03:00,2025-08-26T22:40:52.000-03:00,Em trânsito,4,99.9,Pix,811,Elisa Cavalcante,jose-miguelcorreia@example.org,Nascimento,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
12282,2025-03-18T09:15:03.000-03:00,2025-03-21T09:15:03.000-03:00,Entregue,4,99.9,Boleto,885,Luiza Abreu,zoesilva@example.org,Oliveira de Albuquerque,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
12302,2025-07-31T20:17:18.000-03:00,2025-08-04T20:17:18.000-03:00,Entregue,3,99.9,Pix,454,Danilo Duarte,pintosamuel@example.org,Azevedo,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
12577,2025-07-06T16:20:59.000-03:00,2025-07-13T16:20:59.000-03:00,Entregue,2,99.9,Boleto,506,Lavínia Leão,qmontenegro@example.org,Guerra Paulista,PR,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
12596,2025-10-06T10:50:23.000-03:00,2025-10-07T10:50:23.000-03:00,Entregue,3,99.9,Pix,706,Gustavo Caldeira,maraujo@example.org,Ramos do Galho,PE,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
12628,2025-02-11T16:14:04.000-03:00,2025-02-15T16:14:04.000-03:00,Entregue,4,99.9,Cartão de crédito,325,Luiz Gustavo Gomes,da-cunhaevelyn@example.net,Novaes,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
12874,2025-06-08T15:31:22.000-03:00,2025-06-11T15:31:22.000-03:00,Entregue,3,99.9,Pix,515,Maria Júlia Souza,davi-luizdias@example.org,Alves do Sul,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
13151,2025-04-08T07:14:45.000-03:00,2025-04-14T07:14:45.000-03:00,Entregue,4,99.9,Cartão de crédito,366,João Gabriel Sousa,pcavalcante@example.com,Mendonça de Rocha,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
13204,2025-10-26T08:39:17.000-03:00,2025-10-27T08:39:17.000-03:00,Entregue,1,99.9,Boleto,713,Sra. Ana Júlia Abreu,pbarbosa@example.net,Vasconcelos dos Dourados,MG,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
13626,2025-08-18T05:35:59.000-03:00,2025-08-23T05:35:59.000-03:00,Entregue,3,99.9,Boleto,106,Amanda Fogaça,gustavo-henrique42@example.com,Cirino Verde,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
13759,2025-07-04T13:17:22.000-03:00,2025-07-06T13:17:22.000-03:00,Entregue,2,99.9,Boleto,12,João Gabriel Dias,rael56@example.com,Vieira dos Dourados,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
13834,2025-09-22T01:56:28.000-03:00,2025-09-25T01:56:28.000-03:00,Entregue,3,99.9,Cartão de crédito,446,Maya Nunes,gustavo-henriqueabreu@example.com,Moraes,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
13896,2025-08-25T13:19:53.000-03:00,,Cancelado,3,99.9,Boleto,77,João Guilherme Cassiano,acasa-grande@example.net,Farias das Flores,RS,5,Camiseta Basic,Moda,ModaTop,
13956,2025-05-02T20:38:33.000-03:00,2025-05-05T20:38:33.000-03:00,Em trânsito,2,99.9,Boleto,151,Ana Cecília Freitas,gandrade@example.org,Fogaça da Mata,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
13966,2025-06-17T08:27:24.000-03:00,2025-06-20T08:27:24.000-03:00,Entregue,2,99.9,Boleto,919,Sr. Henry Gabriel da Mota,vieirajoaquim@example.net,Castro de Sampaio,MG,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
