order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
30328,2025-03-05T01:38:49.000-03:00,2025-03-08T01:38:49.000-03:00,Entregue,3,899.0,Cartão de crédito,430,Maria Borges,ribeirofernanda@example.net,Montenegro,SC,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
30340,2025-05-30T10:37:02.000-03:00,2025-06-01T10:37:02.000-03:00,Entregue,2,899.0,Boleto,397,Sr. Rhavi Abreu,macedoisadora@example.com,da Mota,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
30514,2025-04-08T06:12:22.000-03:00,2025-04-13T06:12:22.000-03:00,Entregue,3,899.0,Cartão de crédito,180,Leonardo Campos,limaheloisa@example.net,Brito de Freitas,MG,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
31187,2025-02-05T22:50:29.000-03:00,2025-02-10T22:50:29.000-03:00,Entregue,2,899.0,Pix,998,Sra. Isabela Nascimento,silveiraheloisa@example.org,Mendonça do Campo,RS,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
31476,2025-11-23T15:38:38.000-03:00,2025-11-24T15:38:38.000-03:00,Entregue,1,899.0,Cartão de crédito,501,Dra. Maria Flor Guerra,lbrito@example.org,da Cruz de Fogaça,RJ,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
31554,2025-09-01T19:07:40.000-03:00,2025-09-04T19:07:40.000-03:00,Entregue,3,899.0,Cartão de crédito,32,Srta. Laís Ramos,nicolas74@example.org,Oliveira,SP,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
31980,2025-07-24T08:45:56.000-03:00,2025-07-25T08:45:56.000-03:00,Entregue,3,899.0,Boleto,483,Maysa Mendes,vieiraisabella@example.com,Ribeiro Verde,RJ,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
32453,2025-10-24T09:11:49.000-03:00,2025-10-30T09:11:49.000-03:00,Em trânsito,3,899.0,Cartão de crédito,735,Julia Barbosa,vargasdavi-lucca@example.org,Siqueira,RS,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
32576,2025-09-16T20:29:51.000-03:00,2025-09-17T20:29:51.000-03:00,Entregue,4,899.0,Pix,879,Milena Moraes,diasjoao-gabriel@example.com,Albuquerque,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
33620,2025-07-05T18:44:23.000-03:00,2025-07-12T18:44:23.000-03:00,Entregue,4,899.0,Pix,459,Cecilia Azevedo,antonio53@example.com,Porto,BA,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
33848,2025-06-03T03:49:06.000-03:00,2025-06-08T03:49:06.000-03:00,Em trânsito,2,899.0,Pix,576,Gabrielly Costa,ana-ceciliafarias@example.org,Andrade de Santos,RS,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
35135,2025-10-22T13:44:18.000-03:00,2025-10-29T13:44:18.000-03:00,Entregue,4,899.0,Boleto,775,Luiza Cirino,ravisilva@example.org,Pastor,PR,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
35973,2025-02-20T00:09:33.000-03:00,2025-02-27T00:09:33.000-03:00,Entregue,4,899.0,Pix,310,Beatriz Fernandes,macedoraquel@example.net,Melo,SP,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
36137,2025-10-09T06:43:49.000-03:00,2025-10-10T06:43:49.000-03:00,Entregue,3,899.0,Boleto,972,Evelyn Barros,melomanuella@example.com,da Mata,SP,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
36383,2025-06-17T20:05:20.000-03:00,2025-06-20T20:05:20.000-03:00,Entregue,3,899.0,Pix,335,Oliver Araújo,mda-conceicao@example.net,Souza,SP,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
36498,2025-07-24T19:08:22.000-03:00,2025-07-26T19:08:22.000-03:00,Entregue,3,899.0,Pix,260,Raul Melo,wcampos@example.org,da Mata,SC,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
36785,2025-12-16T15:13:48.000-03:00,,Cancelado,3,899.0,Boleto,948,Joaquim Cirino,davi-luizda-paz@example.com,Caldeira,PR,11,Mesa Madeira,Casa,MoveisCenter,
37130,2025-04-15T19:18:21.000-03:00,2025-04-17T19:18:21.000-03:00,Entregue,2,899.0,Pix,799,Bárbara Melo,tcarvalho@example.org,Pinto,MG,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
37159,2025-12-19T07:32:23.000-03:00,2025-12-23T07:32:23.000-03:00,Em trânsito,4,899.0,Pix,696,Bárbara Casa Grande,castrogabrielly@example.com,Farias Paulista,SP,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
37187,2025-03-09T17:55:51.000-03:00,2025-03-11T17:55:51.000-03:00,Entregue,1,899.0,Pix,33,João Gabriel Barbosa,alexia49@example.org,Porto,SP,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
37516,2025-03-10T14:47:21.000-03:00,2025-03-14T14:47:21.000-03:00,Entregue,4,899.0,Pix,400,Dr. José Pedro Jesus,juliana06@example.org,Martins,BA,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
37623,2025-03-24T02:40:28.000-03:00,2025-03-28T02:40:28.000-03:00,Entregue,4,899.0,Boleto,480,Gabriel Lima,samaria-laura@example.org,Siqueira de Leão,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
38343,2025-06-27T07:23:46.000-03:00,2025-07-03T07:23:46.000-03:00,Em trânsito,4,899.0,Cartão de crédito,292,Stephany da Luz,almeidayago@example.com,Duarte Alegre,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
38814,2025-09-16T00:44:06.000-03:00,2025-09-17T00:44:06.000-03:00,Entregue,4,899.0,Pix,981,Sophia Campos,kmendonca@example.org,Leão,CE,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
38990,2025-09-19T19:08:02.000-03:00,2025-09-21T19:08:02.000-03:00,Entregue,2,899.0,Boleto,240,Dra. Maria Vitória Silva,lunnacostela@example.net,Costa,SP,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
39003,2025-07-02T00:12:34.000-03:00,2025-07-07T00:12:34.000-03:00,Entregue,1,899.0,Boleto,466,Sophie Rezende,moraesmirella@example.org,Nascimento de da Costa,CE,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
39105,2025-08-03T13:02:19.000-03:00,2025-08-09T13:02:19.000-03:00,Entregue,1,899.0,Boleto,354,Bárbara Barros,ncassiano@example.net,Gomes Alegre,MG,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
39125,2025-08-09T12:39:52.000-03:00,2025-08-13T12:39:52.000-03:00,Entregue,3,899.0,Pix,636,Sr. Danilo da Costa,coliveira@example.com,Mendonça de da Mota,RJ,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
39563,2025-04-18T14:34:29.000-03:00,,Cancelado,1,899.0,Pix,532,Olívia Barros,luccada-cunha@example.net,Azevedo,GO,11,Mesa Madeira,Casa,MoveisCenter,
40379,2025-07-29T09:26:35.000-03:00,2025-08-01T09:26:35.000-03:00,Entregue,3,899.0,Cartão de crédito,801,Arthur Miguel Gonçalves,wda-paz@example.net,Freitas,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
41493,2025-11-06T11:59:52.000-03:00,2025-11-10T11:59:52.000-03:00,Entregue,3,899.0,Boleto,878,Aurora Andrade,mpacheco@example.net,Câmara,RJ,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
41759,2025-03-25T05:16:13.000-03:00,2025-03-28T05:16:13.000-03:00,Entregue,4,899.0,Pix,804,Joaquim Rios,isousa@example.com,Lopes,BA,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
42019,2025-08-14T21:53:56.000-03:00,2025-08-15T21:53:56.000-03:00,Entregue,4,899.0,Cartão de crédito,837,Isaac Leão,da-conceicaomiguel@example.com,Pinto,GO,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
42355,2025-10-07T21:30:27.000-03:00,2025-10-13T21:30:27.000-03:00,Entregue,4,899.0,Pix,19,Lucas Freitas,siqueiramarcos-vinicius@example.org,Ribeiro das Pedras,PR,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
42429,2025-07-24T13:53:39.000-03:00,2025-07-26T13:53:39.000-03:00,Entregue,4,899.0,Cartão de crédito,664,Lorena Gonçalves,araujogustavo-henrique@example.net,Sá,RJ,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
42680,2025-03-03T14:16:55.000-03:00,2025-03-06T14:16:55.000-03:00,Entregue,3,899.0,Boleto,464,Sr. Luiz Henrique Campos,mathiasviana@example.org,da Mata do Galho,PR,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
42960,2025-11-08T22:22:05.000-03:00,2025-11-09T22:22:05.000-03:00,Entregue,3,899.0,Boleto,794,Davi Rodrigues,camposravi@example.com,Silva,RJ,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
43865,2025-11-26T03:09:40.000-03:00,2025-11-30T03:09:40.000-03:00,Em trânsito,1,899.0,Cartão de crédito,374,Vinícius Silva,diogo29@example.org,Cardoso da Serra,MG,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
44109,2025-10-18T10:24:01.000-03:00,2025-10-25T10:24:01.000-03:00,Entregue,2,899.0,Pix,621,Joaquim Marques,correiajose@example.org,Moraes Paulista,MG,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
44144,2025-07-13T21:33:47.000-03:00,2025-07-20T21:33:47.000-03:00,Entregue,3,899.0,Boleto,674,Paulo Azevedo,cavalcantegabrielly@example.com,Vargas,MG,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
44473,2025-04-29T22:38:54.000-03:00,2025-04-30T22:38:54.000-03:00,Entregue,1,899.0,Boleto,893,Lorena Pacheco,igomes@example.com,Teixeira,GO,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
45138,2025-03-05T07:52:41.000-03:00,2025-03-11T07:52:41.000-03:00,Entregue,4,899.0,Boleto,577,Luiz Gustavo Alves,catarinasilveira@example.com,Mendonça,MG,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
46411,2025-09-25T17:48:10.000-03:00,2025-10-01T17:48:10.000-03:00,Entregue,3,899.0,Boleto,289,Manuella Albuquerque,maria-clara01@example.com,Ferreira,BA,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
46538,2025-04-08T19:42:34.000-03:00,2025-04-09T19:42:34.000-03:00,Entregue,3,899.0,Boleto,354,Bárbara Barros,ncassiano@example.net,Gomes Alegre,MG,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
47128,2025-02-14T12:42:07.000-03:00,2025-02-21T12:42:07.000-03:00,Entregue,4,899.0,Cartão de crédito,462,Kaique Novaes,cazevedo@example.net,Lopes da Prata,SC,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
47285,2025-12-25T12:40:51.000-03:00,2025-12-31T12:40:51.000-03:00,Entregue,1,899.0,Cartão de crédito,557,Sra. Melissa Cunha,davi96@example.net,Ramos,BA,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
47428,2025-12-10T05:19:07.000-03:00,2025-12-16T05:19:07.000-03:00,Entregue,2,899.0,Cartão de crédito,917,Maria Fernanda Cardoso,auroraoliveira@example.org,Fernandes de Correia,SP,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
48187,2025-01-06T04:19:11.000-03:00,2025-01-10T04:19:11.000-03:00,Entregue,2,899.0,Cartão de crédito,488,Isabella Aragão,riosbreno@example.net,Monteiro do Norte,SP,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
48578,2025-07-15T04:15:29.000-03:00,2025-07-18T04:15:29.000-03:00,Entregue,3,899.0,Pix,484,Sra. Mariana Rezende,lizmartins@example.org,Pimenta de Santos,MG,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
48950,2025-08-19T02:02:54.000-03:00,2025-08-24T02:02:54.000-03:00,Entregue,3,899.0,Boleto,907,Sr. Igor Sousa,gmartins@example.com,Correia,RJ,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
49011,2025-07-12T14:18:05.000-03:00,2025-07-18T14:18:05.000-03:00,Entregue,2,899.0,Pix,459,Cecilia Azevedo,antonio53@example.com,Porto,BA,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
49274,2025-11-19T13:09:16.000-03:00,2025-11-24T13:09:16.000-03:00,Entregue,1,899.0,Pix,127,Dra. Melissa Guerra,yvieira@example.com,Porto,PR,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
49428,2025-10-06T05:21:51.000-03:00,2025-10-12T05:21:51.000-03:00,Entregue,1,899.0,Pix,283,Lucca Abreu,lopesnicolas@example.com,da Paz de das Neves,SP,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
49954,2025-03-11T13:33:31.000-03:00,,Cancelado,3,899.0,Cartão de crédito,356,Gabriela Fogaça,maysasa@example.net,Vieira de Pereira,RJ,11,Mesa Madeira,Casa,MoveisCenter,
50295,2025-09-15T21:37:28.000-03:00,2025-09-20T21:37:28.000-03:00,Entregue,1,899.0,Boleto,143,João Guilherme Abreu,kevin00@example.com,Teixeira de Goiás,PE,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
50657,2025-10-17T22:43:34.000-03:00,2025-10-21T22:43:34.000-03:00,Entregue,1,899.0,Cartão de crédito,711,Pedro Miguel Rios,rodriguesester@example.com,Novaes,SP,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
50807,2025-09-08T18:45:45.000-03:00,2025-09-15T18:45:45.000-03:00,Entregue,2,899.0,Boleto,320,Yuri Pimenta,ecavalcante@example.net,Teixeira,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
51106,2025-05-25T13:13:59.000-03:00,2025-05-29T13:13:59.000-03:00,Entregue,4,899.0,Boleto,144,Vitor Gabriel Borges,opastor@example.com,Melo Alegre,SP,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
52004,2025-03-18T06:17:25.000-03:00,2025-03-23T06:17:25.000-03:00,Entregue,3,899.0,Pix,231,Marcelo Abreu,lunafernandes@example.com,Moura,MG,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
52069,2025-04-21T07:37:40.000-03:00,2025-04-24T07:37:40.000-03:00,Entregue,1,899.0,Boleto,792,Cauê Cavalcanti,smachado@example.org,Albuquerque da Serra,BA,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
52345,2025-05-31T23:04:00.000-03:00,2025-06-07T23:04:00.000-03:00,Entregue,3,899.0,Pix,343,Isis da Paz,samuelribeiro@example.net,Freitas,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
52606,2025-01-14T01:13:36.000-03:00,2025-01-17T01:13:36.000-03:00,Entregue,2,899.0,Boleto,531,Vitória Camargo,wcampos@example.com,Gomes de Araújo,MG,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
53124,2025-06-07T07:27:30.000-03:00,2025-06-14T07:27:30.000-03:00,Entregue,1,899.0,Boleto,20,Mirella Pastor,guerramateus@example.org,Câmara,SP,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
53516,2025-09-30T10:49:15.000-03:00,2025-10-06T10:49:15.000-03:00,Entregue,3,899.0,Cartão de crédito,1,Stephany Nogueira,josuepimenta@example.org,da Luz,BA,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
53583,2025-09-03T14:09:57.000-03:00,2025-09-07T14:09:57.000-03:00,Em trânsito,1,899.0,Cartão de crédito,163,Sra. Jade Correia,theo31@example.com,Caldeira,SP,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
53668,2025-09-13T11:33:34.000-03:00,2025-09-15T11:33:34.000-03:00,Entregue,3,899.0,Pix,186,Sr. Gael Henrique Moraes,asafenascimento@example.com,Moreira,SC,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
53818,2025-01-15T08:03:21.000-03:00,2025-01-17T08:03:21.000-03:00,Entregue,3,899.0,Cartão de crédito,520,Agatha Nascimento,rebecanogueira@example.com,Barbosa do Galho,SP,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
54196,2025-02-25T07:13:02.000-03:00,2025-02-28T07:13:02.000-03:00,Entregue,4,899.0,Pix,114,Caleb Camargo,leo56@example.org,Souza dos Dourados,RS,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
56161,2025-01-26T13:35:24.000-03:00,2025-01-28T13:35:24.000-03:00,Entregue,2,899.0,Pix,202,Amanda Ribeiro,apollosantos@example.com,Peixoto,SP,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
56269,2025-01-23T02:17:52.000-03:00,2025-01-30T02:17:52.000-03:00,Entregue,1,899.0,Boleto,405,Amanda Costa,nunesravi-lucca@example.com,da Rosa,PR,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
56312,2025-08-04T01:01:45.000-03:00,2025-08-08T01:01:45.000-03:00,Entregue,3,899.0,Cartão de crédito,180,Leonardo Campos,limaheloisa@example.net,Brito de Freitas,MG,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
56442,2025-06-12T04:23:09.000-03:00,2025-06-18T04:23:09.000-03:00,Entregue,3,899.0,Boleto,507,Emanuel Novaes,yurisa@example.net,Ferreira,SP,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
56715,2025-02-19T22:43:52.000-03:00,2025-02-22T22:43:52.000-03:00,Entregue,2,899.0,Cartão de crédito,213,Igor Casa Grande,frodrigues@example.net,da Cruz,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
57054,2025-12-27T22:08:21.000-03:00,2026-01-03T22:08:21.000-03:00,Entregue,1,899.0,Boleto,847,Heloísa Souza,blima@example.org,das Neves da Praia,PR,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
57137,2025-07-22T02:18:53.000-03:00,2025-07-26T02:18:53.000-03:00,Entregue,2,899.0,Pix,774,Pietra Nascimento,trios@example.org,Cirino,RJ,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
57155,2025-12-19T20:47:16.000-03:00,2025-12-22T20:47:16.000-03:00,Entregue,3,899.0,Cartão de crédito,581,Pietro Sousa,yasminviana@example.net,Sá,SP,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
57340,2025-12-09T06:59:26.000-03:00,2025-12-14T06:59:26.000-03:00,Entregue,4,899.0,Boleto,646,Oliver Costa,jmelo@example.com,Nunes Alegre,CE,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
58611,2025-05-25T09:52:13.000-03:00,2025-05-28T09:52:13.000-03:00,Em trânsito,4,899.0,Boleto,273,Ana Liz da Rocha,casa-grandelucca@example.com,Vasconcelos do Norte,RJ,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
59247,2025-01-23T19:55:18.000-03:00,2025-01-28T19:55:18.000-03:00,Entregue,1,899.0,Cartão de crédito,487,Sra. Rafaela Sá,felipesiqueira@example.org,Souza da Praia,SC,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
61050,2025-06-18T20:07:33.000-03:00,2025-06-21T20:07:33.000-03:00,Entregue,3,899.0,Cartão de crédito,107,Benjamim Aragão,rhavialmeida@example.org,Barros de Oliveira,RS,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
61053,2025-05-16T00:46:31.000-03:00,2025-05-19T00:46:31.000-03:00,Entregue,1,899.0,Pix,768,Diogo Rodrigues,benicio69@example.org,Nogueira de Minas,BA,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
61066,2025-04-30T03:01:02.000-03:00,2025-05-05T03:01:02.000-03:00,Entregue,2,899.0,Pix,688,Olívia Araújo,costafrancisco@example.net,Aparecida do Oeste,CE,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
61267,2025-02-18T08:15:42.000-03:00,2025-02-19T08:15:42.000-03:00,Entregue,2,899.0,Cartão de crédito,777,Ayla Novais,fda-rosa@example.com,Barros Paulista,RJ,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
61498,2025-09-26T12:49:12.000-03:00,2025-10-01T12:49:12.000-03:00,Entregue,2,899.0,Pix,261,Catarina Marques,kdias@example.net,Oliveira de da Cruz,SP,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
61547,2025-04-08T21:12:32.000-03:00,2025-04-10T21:12:32.000-03:00,Entregue,3,899.0,Pix,226,José Miguel Sousa,leo95@example.com,Campos,MG,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
61751,2025-06-23T10:11:33.000-03:00,2025-06-26T10:11:33.000-03:00,Entregue,1,899.0,Pix,117,Srta. Maria Julia Mendes,yanandrade@example.net,da Rosa,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
62316,2025-07-05T11:26:34.000-03:00,2025-07-09T11:26:34.000-03:00,Entregue,3,899.0,Cartão de crédito,546,Gustavo Vieira,sophie49@example.org,Macedo,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
62492,2025-02-27T11:46:25.000-03:00,2025-03-02T11:46:25.000-03:00,Entregue,3,899.0,Boleto,133,Zoe da Luz,diasisaque@example.com,Albuquerque de Aragão,BA,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
62698,2025-11-14T02:28:29.000-03:00,2025-11-16T02:28:29.000-03:00,Entregue,3,899.0,Cartão de crédito,433,João da Luz,maria-florgomes@example.org,Souza Verde,PR,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
63354,2025-12-26T12:14:55.000-03:00,2025-12-28T12:14:55.000-03:00,Entregue,3,899.0,Pix,324,Renan Silveira,drodrigues@example.net,Ramos do Norte,DF,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
63396,2025-12-13T20:13:24.000-03:00,2025-12-15T20:13:24.000-03:00,Entregue,4,899.0,Boleto,458,Dante Vasconcelos,cavalcanteyasmin@example.com,Jesus de da Conceição,PR,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
63670,2025-11-08T01:00:50.000-03:00,2025-11-11T01:00:50.000-03:00,Em trânsito,3,899.0,Pix,609,Júlia Cassiano,albuquerquegabrielly@example.com,Cavalcante de Minas,SC,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
63920,2025-03-31T10:58:21.000-03:00,2025-04-05T10:58:21.000-03:00,Entregue,2,899.0,Pix,9,Lucca da Paz,anarocha@example.org,Jesus,MG,11,Mesa Madeira,Casa,MoveisCenter,"Muito bom, recomendo"
65031,2025-08-29T16:00:50.000-03:00,2025-09-01T16:00:50.000-03:00,Entregue,1,899.0,Pix,647,Sra. Joana Mendes,marianeda-paz@example.org,Casa Grande,RJ,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
65481,2025-03-21T08:29:10.000-03:00,2025-03-24T08:29:10.000-03:00,Entregue,2,899.0,Boleto,347,Srta. Lara Oliveira,barbosalucas-gabriel@example.org,Cirino Verde,CE,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
65534,2025-12-28T09:42:21.000-03:00,2026-01-04T09:42:21.000-03:00,Entregue,3,899.0,Boleto,844,Dr. Enzo Gabriel Rios,ana-juliada-cunha@example.com,Alves,RJ,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
67679,2025-08-14T08:13:15.000-03:00,2025-08-20T08:13:15.000-03:00,Entregue,3,899.0,Pix,799,Bárbara Melo,tcarvalho@example.org,Pinto,MG,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
68395,2025-05-14T19:20:12.000-03:00,2025-05-18T19:20:12.000-03:00,Entregue,3,899.0,Boleto,208,Aurora Souza,abreuraquel@example.com,Farias das Pedras,RJ,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
68562,2025-09-14T20:29:25.000-03:00,2025-09-21T20:29:25.000-03:00,Entregue,1,899.0,Pix,517,Augusto Leão,srios@example.net,Câmara de Ramos,BA,11,Mesa Madeira,Casa,MoveisCenter,Produto chegou antes do esperado
70126,2025-01-29T13:26:25.000-03:00,2025-02-04T13:26:25.000-03:00,Entregue,3,899.0,Pix,829,Alana Siqueira,gabriellycarvalho@example.net,Mendonça Alegre,MG,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
70622,2025-08-22T08:55:31.000-03:00,2025-08-24T08:55:31.000-03:00,Entregue,3,899.0,Pix,265,Ana Lívia Melo,sophia88@example.net,Mendonça,BA,11,Mesa Madeira,Casa,MoveisCenter,Entrega atrasada
71063,2025-05-08T19:38:04.000-03:00,2025-05-09T19:38:04.000-03:00,Entregue,2,899.0,Cartão de crédito,371,Maria Luiza Pereira,noliveira@example.net,Sousa,RJ,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
71372,2025-01-23T20:56:11.000-03:00,2025-01-28T20:56:11.000-03:00,Entregue,3,899.0,Boleto,618,Oliver Fogaça,abreudante@example.net,Guerra de Sousa,SP,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
71437,2025-04-20T00:56:17.000-03:00,2025-04-24T00:56:17.000-03:00,Entregue,1,899.0,Cartão de crédito,920,Sr. Gustavo Ramos,gomesmaria-julia@example.net,Cavalcante de Rios,SP,11,Mesa Madeira,Casa,MoveisCenter,Excelente atendimento
72200,2025-02-27T20:12:10.000-03:00,,Cancelado,3,899.0,Boleto,888,Mariah Cavalcanti,amontenegro@example.net,da Mota de Minas,SC,11,Mesa Madeira,Casa,MoveisCenter,
72285,2025-01-27T08:41:13.000-03:00,2025-02-02T08:41:13.000-03:00,Entregue,2,899.0,Cartão de crédito,756,Matteo Barros,ualmeida@example.com,da Conceição das Pedras,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
72773,2025-07-30T13:52:25.000-03:00,2025-08-04T13:52:25.000-03:00,Entregue,4,899.0,Pix,25,Henry Gabriel Albuquerque,pereiradaniel@example.com,Pires,SP,11,Mesa Madeira,Casa,MoveisCenter,Não recomendo
73755,2025-06-08T22:10:42.000-03:00,2025-06-13T22:10:42.000-03:00,Entregue,2,899.0,Boleto,361,Ravi Lucca Monteiro,ksilva@example.net,da Rosa,SP,11,Mesa Madeira,Casa,MoveisCenter,Qualidade ruim
