order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
5587,2025-11-16T01:30:59.000-03:00,2025-11-20T01:30:59.000-03:00,Entregue,3,599.9,Pix,987,Maria Laura Monteiro,pda-rocha@example.com,Fernandes,BA,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
5881,2025-11-23T18:25:33.000-03:00,2025-11-27T18:25:33.000-03:00,Entregue,4,599.9,Boleto,144,Vitor Gabriel Borges,opastor@example.com,Melo Alegre,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
6021,2025-04-24T08:40:20.000-03:00,2025-04-26T08:40:20.000-03:00,Entregue,3,599.9,Boleto,199,Eloá Dias,wcirino@example.net,Monteiro da Mata,SP,7,Jaqueta Urban,Moda,ModaTop,
6101,2025-04-10T06:27:12.000-03:00,2025-04-16T06:27:12.000-03:00,Entregue,1,599.9,Pix,584,Lavínia Rios,naragao@example.net,Lima dos Dourados,DF,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
6356,2025-08-05T15:43:19.000-03:00,2025-08-08T15:43:19.000-03:00,Entregue,3,599.9,Boleto,5,Carlos Eduardo Castro,pietra19@example.org,Santos,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
6838,2025-07-15T08:18:09.000-03:00,2025-07-20T08:18:09.000-03:00,Entregue,3,599.9,Boleto,324,Renan Silveira,drodrigues@example.net,Ramos do Norte,DF,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
7024,2025-09-11T22:27:54.000-03:00,2025-09-18T22:27:54.000-03:00,Entregue,1,599.9,Pix,97,Alana Oliveira,ramoseloa@example.com,Montenegro,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
7067,2025-04-16T10:06:09.000-03:00,2025-04-18T10:06:09.000-03:00,Entregue,3,599.8999999999434,Pix,215,Ana Lívia Castro,marianaporto@example.com,Lopes do Amparo,RS,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
7089,2025-09-07T08:24:21.000-03:00,2025-09-11T08:24:21.000-03:00,Entregue,3,599.9,Pix,479,Sr. Matteo Nascimento,novaisyasmin@example.net,Lima,PR,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
7357,2025-12-16T06:22:15.000-03:00,2025-12-19T06:22:15.000-03:00,Entregue,1,599.9,Boleto,19,Lucas Freitas,siqueiramarcos-vinicius@example.org,Ribeiro das Pedras,PR,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
7871,2025-10-27T01:05:17.000-03:00,2025-10-30T01:05:17.000-03:00,Entregue,3,599.9,Cartão de crédito,607,Rael Pinto,bella08@example.org,Jesus de Minas,GO,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
8139,2025-05-17T14:08:22.000-03:00,2025-05-22T14:08:22.000-03:00,Entregue,3,599.9,Cartão de crédito,365,Ana Laura Sá,da-rosavinicius@example.net,da Mota de Minas,DF,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
8346,2025-11-20T06:23:56.000-03:00,2025-11-26T06:23:56.000-03:00,Entregue,4,599.9,Boleto,289,Manuella Albuquerque,maria-clara01@example.com,Ferreira,BA,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
8349,2025-11-25T16:17:30.000-03:00,2025-11-28T16:17:30.000-03:00,Entregue,2,599.9,Cartão de crédito,514,Lunna Cirino,da-cruzmaria-laura@example.net,Rocha,BA,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
8545,2025-10-28T03:45:26.000-03:00,2025-11-02T03:45:26.000-03:00,Entregue,4,599.9,Boleto,510,Lívia Pires,kamilly30@example.org,Barros,MG,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
8669,2025-03-29T11:46:25.000-03:00,2025-03-31T11:46:25.000-03:00,Em trânsito,3,599.9,Boleto,192,Srta. Maria Cecília Freitas,mdias@example.com,Albuquerque,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
8676,2025-10-07T17:16:03.000-03:00,2025-10-10T17:16:03.000-03:00,Entregue,4,599.9,Cartão de crédito,880,Luna Siqueira,benjamincavalcante@example.org,Nascimento do Galho,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
8684,2025-07-22T23:48:07.000-03:00,2025-07-25T23:48:07.000-03:00,Entregue,3,599.9,Boleto,543,Ian Marques,paulomendes@example.net,Lima,BA,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
9064,2025-09-28T01:38:39.000-03:00,2025-10-04T01:38:39.000-03:00,Em trânsito,4,599.9,Pix,495,Joaquim Montenegro,maria-lizteixeira@example.com,Camargo de Campos,DF,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
9179,2025-12-09T12:29:56.000-03:00,2025-12-16T12:29:56.000-03:00,Entregue,2,599.9,Pix,146,Isabella Pereira,siqueiraayla@example.org,Barbosa,RJ,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
9407,2025-11-01T14:43:39.000-03:00,2025-11-05T14:43:39.000-03:00,Entregue,4,599.9,Pix,236,Paulo Araújo,raul82@example.com,Cassiano Verde,RS,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
9555,2025-07-19T23:14:09.000-03:00,2025-07-26T23:14:09.000-03:00,Entregue,1,599.9,Boleto,976,Maysa Pinto,oliverfogaca@example.net,Rocha,CE,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
9590,2025-04-14T01:33:46.000-03:00,2025-04-16T01:33:46.000-03:00,Entregue,4,599.9,Cartão de crédito,894,Levi Cirino,pimentacarlos-eduardo@example.org,Machado,PR,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
9632,2025-07-14T06:37:51.000-03:00,2025-07-18T06:37:51.000-03:00,Entregue,2,599.9,Cartão de crédito,599,Lívia Almeida,cmoura@example.com,Almeida,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
9656,2025-09-16T11:01:49.000-03:00,2025-09-17T11:01:49.000-03:00,Em trânsito,4,599.9,Boleto,760,Larissa Aragão,scampos@example.net,Souza de Minas,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
9761,2025-11-05T11:11:31.000-03:00,2025-11-07T11:11:31.000-03:00,Entregue,2,599.9,Pix,154,Alícia Sá,nogueiraian@example.com,Almeida,CE,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
10050,2025-10-06T10:59:38.000-03:00,2025-10-11T10:59:38.000-03:00,Entregue,2,599.9,Cartão de crédito,623,Kamilly Vieira,isadora88@example.com,Correia,DF,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
10164,2025-08-04T08:24:22.000-03:00,2025-08-06T08:24:22.000-03:00,Entregue,1,599.9,Boleto,865,João Guilherme Vieira,isabelafreitas@example.org,Farias das Flores,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
10314,2025-10-23T04:17:17.000-03:00,2025-10-25T04:17:17.000-03:00,Entregue,4,599.9,Boleto,924,Ana Clara Cassiano,eda-mata@example.com,Almeida,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
10674,2025-01-18T03:00:57.000-03:00,2025-01-19T03:00:57.000-03:00,Entregue,3,599.9,Pix,127,Dra. Melissa Guerra,yvieira@example.com,Porto,PR,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
10692,2025-08-09T03:55:06.000-03:00,2025-08-16T03:55:06.000-03:00,Entregue,2,599.9,Pix,603,Ian da Cunha,sophiacunha@example.net,da Mota,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
10844,2025-02-22T05:13:34.000-03:00,2025-03-01T05:13:34.000-03:00,Entregue,2,599.9,Cartão de crédito,510,Lívia Pires,kamilly30@example.org,Barros,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
11236,2025-07-31T08:25:12.000-03:00,2025-08-03T08:25:12.000-03:00,Entregue,1,599.9,Boleto,152,Breno Aparecida,fariasryan@example.org,Oliveira do Oeste,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
11294,2025-10-03T15:38:34.000-03:00,2025-10-04T15:38:34.000-03:00,Entregue,4,599.9,Pix,551,Eloá da Rocha,jesuskamilly@example.org,Sales do Oeste,SC,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
11429,2025-10-09T21:45:59.000-03:00,2025-10-14T21:45:59.000-03:00,Entregue,4,599.9,Boleto,743,Théo Souza,caue19@example.net,Freitas de Rodrigues,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
11538,2025-07-08T09:54:49.000-03:00,2025-07-14T09:54:49.000-03:00,Entregue,1,599.9,Boleto,98,Ana Julia da Rocha,vitor-gabrielpastor@example.com,Cirino,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
11685,2025-11-30T20:37:58.000-03:00,2025-12-07T20:37:58.000-03:00,Entregue,3,599.9,Cartão de crédito,18,Maya Santos,luananovaes@example.org,Araújo,PE,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
11830,2025-03-19T01:51:36.000-03:00,2025-03-24T01:51:36.000-03:00,Entregue,1,599.9,Cartão de crédito,96,Dra. Maitê Macedo,machadodavi-miguel@example.net,Teixeira,MG,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
11834,2025-03-10T11:01:38.000-03:00,2025-03-16T11:01:38.000-03:00,Entregue,2,599.9,Boleto,294,Sr. Vitor Gabriel da Luz,vcorreia@example.net,Sampaio da Prata,SC,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
11977,2025-01-21T07:36:49.000-03:00,,Cancelado,1,599.9,Boleto,694,João Carvalho,lunna04@example.com,Viana do Oeste,SP,7,Jaqueta Urban,Moda,ModaTop,
12017,2025-05-16T22:35:45.000-03:00,2025-05-18T22:35:45.000-03:00,Entregue,4,599.9,Pix,903,Vinícius Brito,cardosodavi-luiz@example.org,Ramos,CE,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
12403,2025-04-04T02:02:01.000-03:00,2025-04-10T02:02:01.000-03:00,Entregue,2,599.9,Boleto,232,Maya Lima,vitor-hugo95@example.net,Teixeira,DF,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
12764,2025-07-22T03:27:03.000-03:00,2025-07-29T03:27:03.000-03:00,Entregue,3,599.9,Boleto,26,Ísis da Paz,benicio07@example.net,Teixeira de Pacheco,PR,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
12769,2025-05-07T21:44:38.000-03:00,2025-05-12T21:44:38.000-03:00,Entregue,1,599.9,Cartão de crédito,374,Vinícius Silva,diogo29@example.org,Cardoso da Serra,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
12800,2025-05-27T02:31:56.000-03:00,2025-06-03T02:31:56.000-03:00,Entregue,3,599.9,Boleto,685,Dr. Thiago Ramos,jpeixoto@example.com,das Neves,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
13184,2025-10-08T12:42:45.000-03:00,2025-10-10T12:42:45.000-03:00,Entregue,3,599.9,Cartão de crédito,361,Ravi Lucca Monteiro,ksilva@example.net,da Rosa,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
13263,2025-08-15T14:34:14.000-03:00,2025-08-19T14:34:14.000-03:00,Entregue,4,599.9,Boleto,862,Asafe da Cruz,siqueirayan@example.org,Pimenta do Campo,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
13272,2025-11-10T21:41:59.000-03:00,2025-11-17T21:41:59.000-03:00,Entregue,4,599.9,Boleto,407,Júlia Moura,joao-guilhermevasconcelos@example.com,Mendonça do Campo,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
13532,2025-03-17T23:21:26.000-03:00,2025-03-24T23:21:26.000-03:00,Entregue,4,599.9,Pix,37,Rodrigo da Luz,ccorreia@example.org,Moraes,BA,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
13649,2025-05-18T09:37:02.000-03:00,2025-05-25T09:37:02.000-03:00,Entregue,3,599.9,Boleto,944,Augusto Dias,daniel38@example.net,Teixeira da Serra,GO,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
13769,2025-07-26T02:13:11.000-03:00,2025-07-29T02:13:11.000-03:00,Entregue,4,599.9,Cartão de crédito,953,Benjamin Costa,pcavalcante@example.com,da Rosa,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
13796,2025-02-21T12:50:21.000-03:00,2025-02-28T12:50:21.000-03:00,Entregue,3,599.9,Cartão de crédito,378,Leandro da Rosa,luiz-gustavopeixoto@example.org,Martins Verde,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
13846,2025-08-03T04:01:52.000-03:00,2025-08-08T04:01:52.000-03:00,Entregue,2,599.9,Pix,195,João Gabriel Sales,maria-eduarda68@example.org,Alves,MG,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
14017,2025-01-15T02:32:31.000-03:00,2025-01-20T02:32:31.000-03:00,Entregue,1,599.9,Pix,122,José Miguel da Mota,brunamontenegro@example.org,Lima,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
14199,2025-12-20T06:10:47.000-03:00,2025-12-21T06:10:47.000-03:00,Entregue,1,599.9,Pix,643,Bianca Ferreira,fonsecabenicio@example.com,Monteiro da Prata,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
14269,2025-06-03T01:22:00.000-03:00,2025-06-05T01:22:00.000-03:00,Entregue,1,599.9,Boleto,853,Agatha Araújo,luiz-gustavoda-luz@example.com,Barbosa do Oeste,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
14609,2025-06-18T18:50:17.000-03:00,2025-06-22T18:50:17.000-03:00,Entregue,1,599.9,Boleto,836,Alexandre Ramos,npereira@example.com,Novaes,RS,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
14756,2025-09-26T12:58:22.000-03:00,2025-09-29T12:58:22.000-03:00,Entregue,1,599.9,Cartão de crédito,681,Sr. Caleb Dias,natalia23@example.org,Barbosa,RJ,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
15250,2025-03-22T11:41:52.000-03:00,2025-03-24T11:41:52.000-03:00,Entregue,3,599.9,Boleto,317,Ravy da Rosa,britobreno@example.net,Viana do Sul,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
15428,2025-06-13T08:03:37.000-03:00,2025-06-15T08:03:37.000-03:00,Entregue,4,599.9,Pix,440,Otávio Dias,xmontenegro@example.com,Aragão,DF,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
16712,2025-07-01T04:10:14.000-03:00,2025-07-02T04:10:14.000-03:00,Entregue,3,599.9,Cartão de crédito,585,Brayan Pinto,wrezende@example.com,Montenegro de da Rocha,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
16973,2025-02-13T08:54:55.000-03:00,2025-02-20T08:54:55.000-03:00,Em trânsito,1,599.9,Boleto,193,Bruno Monteiro,marceloborges@example.com,Araújo,GO,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
17030,2025-06-22T22:47:07.000-03:00,2025-06-23T22:47:07.000-03:00,Entregue,1,599.9,Boleto,186,Sr. Gael Henrique Moraes,asafenascimento@example.com,Moreira,SC,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
17037,2025-12-13T16:17:14.000-03:00,2025-12-15T16:17:14.000-03:00,Entregue,2,599.9,Pix,642,Marcelo Albuquerque,da-pazluna@example.org,Cassiano,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
17387,2025-09-05T06:06:24.000-03:00,2025-09-10T06:06:24.000-03:00,Entregue,4,599.9,Pix,911,Gabriela da Luz,yagofonseca@example.com,Teixeira,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
17651,2025-12-01T13:30:02.000-03:00,2025-12-06T13:30:02.000-03:00,Entregue,2,599.9,Boleto,109,Dra. Maitê Rezende,orios@example.org,Monteiro,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
18095,2025-06-28T00:39:00.000-03:00,2025-07-01T00:39:00.000-03:00,Entregue,4,599.9,Pix,214,João Pedro Rodrigues,da-costaana-liz@example.com,Macedo de Minas,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
18656,2025-09-23T06:51:42.000-03:00,2025-09-29T06:51:42.000-03:00,Entregue,1,599.9,Pix,884,Bruna Fernandes,ana-carolinasa@example.net,da Costa,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
18997,2025-11-24T16:17:20.000-03:00,2025-11-27T16:17:20.000-03:00,Entregue,1,599.9,Boleto,524,Isaac Ribeiro,maitecosta@example.com,das Neves Alegre,RJ,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
19011,2025-10-10T17:50:58.000-03:00,2025-10-17T17:50:58.000-03:00,Entregue,3,599.9,Pix,531,Vitória Camargo,wcampos@example.com,Gomes de Araújo,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
19191,2025-01-11T03:49:16.000-03:00,2025-01-14T03:49:16.000-03:00,Entregue,4,599.9,Pix,308,Sarah Guerra,helenamontenegro@example.org,da Paz,BA,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
19386,2025-03-22T05:54:46.000-03:00,2025-03-23T05:54:46.000-03:00,Entregue,2,599.8999999999434,Cartão de crédito,212,Luiz Felipe Ramos,nalbuquerque@example.org,Rios,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
19537,2025-08-26T23:05:59.000-03:00,2025-09-01T23:05:59.000-03:00,Entregue,3,599.9,Cartão de crédito,293,Danilo Leão,oliveirabreno@example.net,Sampaio,PR,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
19598,2025-06-16T05:55:58.000-03:00,2025-06-19T05:55:58.000-03:00,Entregue,2,599.9,Boleto,791,Stephany Lima,da-motavalentina@example.com,Carvalho,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
19662,2025-05-05T05:11:28.000-03:00,2025-05-06T05:11:28.000-03:00,Entregue,4,599.9,Boleto,473,Dr. Davi Rodrigues,ana-clararamos@example.net,Borges,RJ,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
20046,2025-04-30T05:05:27.000-03:00,2025-05-06T05:05:27.000-03:00,Entregue,1,599.9,Cartão de crédito,853,Agatha Araújo,luiz-gustavoda-luz@example.com,Barbosa do Oeste,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
20486,2025-08-04T00:33:08.000-03:00,2025-08-09T00:33:08.000-03:00,Entregue,2,599.9,Boleto,977,Luigi Machado,aliceramos@example.org,Duarte dos Dourados,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
20975,2025-04-22T19:34:22.000-03:00,2025-04-23T19:34:22.000-03:00,Entregue,2,599.9,Boleto,118,Stephany Rocha,jteixeira@example.com,da Cunha das Pedras,SC,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
21274,2025-03-23T21:05:31.000-03:00,2025-03-30T21:05:31.000-03:00,Em trânsito,1,599.9,Cartão de crédito,54,Igor Peixoto,maria-isis71@example.com,Pacheco,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
21355,2025-09-13T09:15:14.000-03:00,2025-09-14T09:15:14.000-03:00,Entregue,1,599.9,Boleto,497,Maria Liz Novaes,caua99@example.org,Fonseca,RS,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
21451,2025-09-28T12:10:02.000-03:00,2025-09-30T12:10:02.000-03:00,Entregue,4,599.9,Boleto,875,Liz Sá,wda-mota@example.net,Moura de Sampaio,PR,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
21469,2025-05-26T19:34:51.000-03:00,2025-06-02T19:34:51.000-03:00,Entregue,4,599.9,Boleto,183,Srta. Ana Clara Cirino,agatha85@example.com,Siqueira Paulista,SC,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
21728,2025-10-08T15:14:27.000-03:00,2025-10-15T15:14:27.000-03:00,Entregue,4,599.9,Cartão de crédito,865,João Guilherme Vieira,isabelafreitas@example.org,Farias das Flores,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
21805,2025-12-27T08:45:00.000-03:00,2026-01-03T08:45:00.000-03:00,Em trânsito,1,599.9,Pix,53,Srta. Milena da Cunha,josemendonca@example.net,Casa Grande das Pedras,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
21933,2025-05-03T14:22:33.000-03:00,2025-05-07T14:22:33.000-03:00,Entregue,1,599.9,Pix,278,Stella Nascimento,ana-sophiacavalcante@example.org,Rodrigues,SC,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
22274,2025-04-05T20:25:47.000-03:00,2025-04-06T20:25:47.000-03:00,Entregue,3,599.9,Boleto,885,Luiza Abreu,zoesilva@example.org,Oliveira de Albuquerque,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
22891,2025-02-09T17:44:58.000-03:00,2025-02-12T17:44:58.000-03:00,Entregue,2,599.9,Pix,173,Eduardo Dias,koliveira@example.com,Brito,RJ,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
23159,2025-03-12T19:09:45.000-03:00,2025-03-14T19:09:45.000-03:00,Entregue,2,599.9,Pix,387,Calebe Costa,gda-cunha@example.org,Santos,RJ,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
23404,2025-07-04T01:54:50.000-03:00,2025-07-10T01:54:50.000-03:00,Entregue,4,599.9,Pix,971,Ana Sophia Jesus,leticia60@example.com,Costela de Azevedo,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
23586,2025-09-11T12:41:31.000-03:00,2025-09-13T12:41:31.000-03:00,Entregue,1,599.9,Boleto,107,Benjamim Aragão,rhavialmeida@example.org,Barros de Oliveira,RS,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
23748,2025-10-14T14:27:03.000-03:00,2025-10-17T14:27:03.000-03:00,Entregue,3,599.9,Boleto,345,Aylla Camargo,rodrigo69@example.org,Marques de Novaes,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
24153,2025-01-23T04:54:02.000-03:00,2025-01-26T04:54:02.000-03:00,Entregue,2,599.9,Cartão de crédito,402,Calebe Sá,silveiraclarice@example.org,da Rocha da Mata,PR,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
24316,2025-08-28T16:30:28.000-03:00,2025-08-29T16:30:28.000-03:00,Entregue,1,599.9,Pix,940,Sra. Sarah Macedo,jduarte@example.com,Aparecida de Goiás,RS,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
24459,2025-12-25T18:11:03.000-03:00,2026-01-01T18:11:03.000-03:00,Entregue,1,599.9,Cartão de crédito,785,Danilo Barros,luanacardoso@example.com,Novaes,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
24502,2025-06-21T03:41:36.000-03:00,2025-06-24T03:41:36.000-03:00,Entregue,3,599.9,Pix,684,Srta. Letícia Farias,bcunha@example.net,da Cunha,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
24955,2025-11-22T06:38:06.000-03:00,2025-11-25T06:38:06.000-03:00,Entregue,3,599.9,Cartão de crédito,500,Sr. Breno Peixoto,fariasjuliana@example.com,Pastor,BA,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
25030,2025-03-08T07:17:52.000-03:00,,Cancelado,1,599.9,Cartão de crédito,128,Anthony Gabriel Gonçalves,vinicius90@example.com,Rezende da Prata,RJ,7,Jaqueta Urban,Moda,ModaTop,
25225,2025-11-29T17:19:14.000-03:00,2025-12-04T17:19:14.000-03:00,Em trânsito,2,599.9,Pix,751,Sr. Matheus Santos,ana-lizda-rosa@example.com,Gonçalves,RS,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
25413,2025-10-31T23:18:04.000-03:00,2025-11-05T23:18:04.000-03:00,Entregue,2,599.9,Cartão de crédito,612,Henry Oliveira,camaradavi-lucca@example.com,Marques,GO,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
25581,2025-01-18T16:56:26.000-03:00,2025-01-23T16:56:26.000-03:00,Entregue,4,599.9,Pix,175,Maria Julia Aragão,ravi-luccadas-neves@example.net,Andrade,RS,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
25656,2025-03-14T22:26:15.000-03:00,2025-03-15T22:26:15.000-03:00,Entregue,4,599.9,Pix,702,Letícia Oliveira,maria-eduarda13@example.com,Pinto,SC,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
26055,2025-03-27T07:24:43.000-03:00,2025-03-29T07:24:43.000-03:00,Em trânsito,2,599.9,Cartão de crédito,631,Giovanna Mendes,fmoraes@example.net,Santos,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
26253,2025-07-02T21:33:42.000-03:00,2025-07-08T21:33:42.000-03:00,Entregue,3,599.9,Boleto,3,João Vitor Alves,vicentecavalcante@example.org,Carvalho,SC,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
26690,2025-10-24T11:58:40.000-03:00,2025-10-31T11:58:40.000-03:00,Entregue,2,599.9,Pix,996,Julia Farias,urodrigues@example.org,da Luz das Flores,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
27525,2025-10-17T02:45:26.000-03:00,2025-10-22T02:45:26.000-03:00,Entregue,1,599.9,Boleto,808,Laís Nogueira,maite13@example.com,Fogaça da Prata,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
27747,2025-06-27T03:21:56.000-03:00,2025-06-29T03:21:56.000-03:00,Entregue,2,599.9,Boleto,267,Augusto Machado,pereiralunna@example.net,Sales de Rezende,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
27892,2025-06-07T16:40:35.000-03:00,2025-06-12T16:40:35.000-03:00,Entregue,1,599.9,Boleto,339,Valentina Rocha,lalbuquerque@example.net,Rodrigues,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
28043,2025-05-30T18:10:18.000-03:00,,Cancelado,4,599.9,Pix,510,Lívia Pires,kamilly30@example.org,Barros,MG,7,Jaqueta Urban,Moda,ModaTop,
28048,2025-03-05T14:40:26.000-03:00,2025-03-11T14:40:26.000-03:00,Entregue,2,599.9,Cartão de crédito,577,Luiz Gustavo Alves,catarinasilveira@example.com,Mendonça,MG,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
28066,2025-09-06T16:41:27.000-03:00,2025-09-08T16:41:27.000-03:00,Entregue,1,599.9,Cartão de crédito,158,Dra. Maria Vitória Andrade,bda-paz@example.com,Mendes de Goiás,RS,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
28189,2025-02-14T14:45:14.000-03:00,2025-02-15T14:45:14.000-03:00,Entregue,3,599.9,Boleto,260,Raul Melo,wcampos@example.org,da Mata,SC,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
