order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
417,2025-06-24T11:04:35.000-03:00,2025-06-27T11:04:35.000-03:00,Entregue,2,119.9,Boleto,801,Arthur Miguel Gonçalves,wda-paz@example.net,Freitas,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
493,2025-09-14T09:54:05.000-03:00,2025-09-18T09:54:05.000-03:00,Entregue,2,119.9,Pix,834,Felipe Moraes,pintojade@example.net,Carvalho,MG,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
625,2025-06-08T00:59:28.000-03:00,2025-06-10T00:59:28.000-03:00,Entregue,2,119.9,Cartão de crédito,522,Anthony Gabriel Campos,msantos@example.com,Albuquerque,CE,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
988,2025-09-22T01:41:17.000-03:00,2025-09-27T01:41:17.000-03:00,Entregue,4,119.9,Pix,256,Maria Flor Rocha,otavio63@example.com,Camargo,SC,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
2062,2025-02-02T12:50:48.000-03:00,2025-02-06T12:50:48.000-03:00,Entregue,4,119.9,Cartão de crédito,444,Rhavi Vargas,barrosmaria-isis@example.com,Cavalcante do Campo,PE,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
2169,2025-01-01T01:21:31.000-03:00,2025-01-02T01:21:31.000-03:00,Entregue,3,119.9,Pix,69,Bernardo Duarte,aleao@example.org,Carvalho,CE,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
5660,2025-06-18T03:47:51.000-03:00,2025-06-24T03:47:51.000-03:00,Entregue,4,119.9,Pix,547,João Pedro Lima,lucas-gabriel76@example.com,Nunes de Minas,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
5905,2025-03-28T17:53:26.000-03:00,2025-04-02T17:53:26.000-03:00,Em trânsito,2,119.9,Cartão de crédito,277,Lucas Gabriel Fernandes,luiza28@example.com,Mendonça de Goiás,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
6746,2025-06-03T05:37:16.000-03:00,2025-06-09T05:37:16.000-03:00,Entregue,1,119.9,Cartão de crédito,824,Cecilia Novaes,pereiraana@example.org,da Mota,SC,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
6880,2025-11-12T06:01:19.000-03:00,2025-11-18T06:01:19.000-03:00,Entregue,4,119.9,Cartão de crédito,84,Rafaela Marques,barrosdavi-miguel@example.com,da Cunha de Campos,PE,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
6887,2025-03-04T16:19:36.000-03:00,2025-03-08T16:19:36.000-03:00,Entregue,4,119.9,Boleto,377,Maria Duarte,giovanna47@example.com,das Neves,PR,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
6949,2025-04-27T06:38:23.000-03:00,2025-04-30T06:38:23.000-03:00,Em trânsito,3,119.9,Boleto,407,Júlia Moura,joao-guilhermevasconcelos@example.com,Mendonça do Campo,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
7192,2025-08-31T10:27:19.000-03:00,2025-09-06T10:27:19.000-03:00,Entregue,4,119.90000000000636,Cartão de crédito,658,Maria Vitória Camargo,qpeixoto@example.net,Costela,CE,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
7786,2025-06-05T11:15:47.000-03:00,2025-06-06T11:15:47.000-03:00,Entregue,4,119.9,Pix,24,Srta. Lara Castro,anthony-gabriel59@example.com,Guerra das Flores,PE,9,SQL Avançado,Livros,BookStore BR,Não recomendo
7796,2025-07-08T03:40:52.000-03:00,2025-07-14T03:40:52.000-03:00,Entregue,2,119.9,Boleto,214,João Pedro Rodrigues,da-costaana-liz@example.com,Macedo de Minas,SP,9,SQL Avançado,Livros,BookStore BR,
8022,2025-05-20T17:54:40.000-03:00,2025-05-27T17:54:40.000-03:00,Entregue,2,119.9,Pix,30,Renan Campos,castrosarah@example.com,Almeida,SP,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
8067,2025-12-26T03:34:10.000-03:00,2026-01-01T03:34:10.000-03:00,Entregue,3,119.9,Pix,785,Danilo Barros,luanacardoso@example.com,Novaes,MG,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
8186,2025-03-17T15:21:28.000-03:00,2025-03-19T15:21:28.000-03:00,Entregue,3,119.9,Pix,297,Catarina Fonseca,carvalhonatalia@example.net,Moreira,SP,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
8247,2025-02-18T21:01:37.000-03:00,,Cancelado,3,119.90000000000636,Boleto,736,Theodoro Lopes,vitor-gabriel07@example.com,Macedo,SP,9,SQL Avançado,Livros,BookStore BR,
8260,2025-05-27T18:13:57.000-03:00,2025-05-30T18:13:57.000-03:00,Entregue,4,119.9,Boleto,354,Bárbara Barros,ncassiano@example.net,Gomes Alegre,MG,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
8318,2025-07-23T11:16:12.000-03:00,2025-07-30T11:16:12.000-03:00,Em trânsito,2,119.9,Cartão de crédito,445,Pedro Cassiano,mateus78@example.net,Barbosa Paulista,CE,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
9106,2025-10-04T15:38:00.000-03:00,2025-10-10T15:38:00.000-03:00,Em trânsito,2,119.9,Cartão de crédito,720,Benicio Camargo,mathias10@example.org,da Costa,RS,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
9489,2025-01-30T05:27:50.000-03:00,2025-02-06T05:27:50.000-03:00,Entregue,4,119.9,Boleto,317,Ravy da Rosa,britobreno@example.net,Viana do Sul,SP,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
9573,2025-04-08T23:12:40.000-03:00,2025-04-13T23:12:40.000-03:00,Entregue,2,119.9,Boleto,875,Liz Sá,wda-mota@example.net,Moura de Sampaio,PR,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
9771,2025-05-03T23:54:09.000-03:00,2025-05-05T23:54:09.000-03:00,Entregue,1,119.9,Pix,324,Renan Silveira,drodrigues@example.net,Ramos do Norte,DF,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
10539,2025-05-07T17:37:21.000-03:00,2025-05-14T17:37:21.000-03:00,Entregue,1,119.9,Cartão de crédito,671,Pietro Nogueira,vieirarafael@example.org,Abreu,MG,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
10565,2025-01-06T18:20:14.000-03:00,2025-01-08T18:20:14.000-03:00,Em trânsito,1,119.9,Pix,169,Danilo Porto,costaian@example.com,Campos de Goiás,SP,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
11823,2025-08-18T04:49:16.000-03:00,2025-08-21T04:49:16.000-03:00,Entregue,2,119.9,Cartão de crédito,882,João Gabriel Santos,cardosobenicio@example.net,Pimenta Grande,SP,9,SQL Avançado,Livros,BookStore BR,
11849,2025-06-06T03:26:15.000-03:00,2025-06-08T03:26:15.000-03:00,Entregue,4,119.9,Cartão de crédito,717,Maria Liz Monteiro,vieiramaria-flor@example.org,Viana de Barros,DF,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
12102,2025-05-19T23:42:23.000-03:00,2025-05-20T23:42:23.000-03:00,Entregue,2,119.9,Pix,122,José Miguel da Mota,brunamontenegro@example.org,Lima,RJ,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
12192,2025-02-20T06:04:13.000-03:00,2025-02-24T06:04:13.000-03:00,Entregue,2,119.9,Boleto,565,Maria Júlia Mendonça,psiqueira@example.com,Moreira,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
12841,2025-09-15T06:17:16.000-03:00,2025-09-20T06:17:16.000-03:00,Entregue,4,119.9,Boleto,816,Nicole Fonseca,epereira@example.com,Moura de Marques,CE,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
13051,2025-11-18T20:50:48.000-03:00,2025-11-21T20:50:48.000-03:00,Entregue,1,119.9,Cartão de crédito,335,Oliver Araújo,mda-conceicao@example.net,Souza,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
13416,2025-10-27T05:20:59.000-03:00,,Cancelado,1,119.9,Cartão de crédito,16,José Pedro Souza,leaogael@example.com,da Conceição do Amparo,GO,9,SQL Avançado,Livros,BookStore BR,
14128,2025-05-14T10:34:02.000-03:00,2025-05-19T10:34:02.000-03:00,Entregue,4,119.9,Cartão de crédito,943,Calebe Peixoto,augustoleao@example.org,Vasconcelos Verde,GO,9,SQL Avançado,Livros,BookStore BR,Não recomendo
14824,2025-03-26T23:56:39.000-03:00,2025-04-02T23:56:39.000-03:00,Entregue,1,119.9,Cartão de crédito,173,Eduardo Dias,koliveira@example.com,Brito,RJ,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
14830,2025-08-15T02:39:42.000-03:00,2025-08-22T02:39:42.000-03:00,Entregue,4,119.9,Pix,276,Ravi Lucca Ramos,maria-vitoria49@example.com,Vargas,RS,9,SQL Avançado,Livros,BookStore BR,Não recomendo
15345,2025-10-10T00:48:51.000-03:00,2025-10-17T00:48:51.000-03:00,Entregue,2,119.90000000000636,Boleto,755,Otávio Casa Grande,da-conceicaomarina@example.net,Pereira de da Costa,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
15855,2025-09-12T12:00:08.000-03:00,2025-09-15T12:00:08.000-03:00,Entregue,2,119.9,Cartão de crédito,183,Srta. Ana Clara Cirino,agatha85@example.com,Siqueira Paulista,SC,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
15950,2025-05-14T00:15:41.000-03:00,2025-05-18T00:15:41.000-03:00,Entregue,1,119.9,Boleto,543,Ian Marques,paulomendes@example.net,Lima,BA,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
16138,2025-07-26T11:17:19.000-03:00,,Cancelado,2,119.9,Pix,884,Bruna Fernandes,ana-carolinasa@example.net,da Costa,SP,9,SQL Avançado,Livros,BookStore BR,
16230,2025-05-10T01:07:30.000-03:00,,Cancelado,2,119.9,Cartão de crédito,817,Bento Moura,valentina22@example.org,Siqueira,SP,9,SQL Avançado,Livros,BookStore BR,
16348,2025-10-28T07:55:24.000-03:00,2025-11-04T07:55:24.000-03:00,Entregue,2,119.9,Pix,968,Levi Fonseca,manuelapeixoto@example.org,Mendes do Norte,MG,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
17584,2025-02-28T06:28:29.000-03:00,2025-03-04T06:28:29.000-03:00,Entregue,1,119.9,Pix,327,João Guilherme Marques,bento48@example.net,Novaes de Araújo,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
18129,2025-05-16T10:46:37.000-03:00,2025-05-21T10:46:37.000-03:00,Entregue,1,119.9,Pix,573,Maria Luísa Nascimento,cavalcantecaua@example.com,Borges de Goiás,RJ,9,SQL Avançado,Livros,BookStore BR,
18147,2025-02-19T09:57:35.000-03:00,2025-02-21T09:57:35.000-03:00,Entregue,3,119.9,Cartão de crédito,496,Noah Barros,yan22@example.net,Vargas,SP,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
18378,2025-05-02T12:21:32.000-03:00,2025-05-08T12:21:32.000-03:00,Entregue,1,119.9,Boleto,226,José Miguel Sousa,leo95@example.com,Campos,MG,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
18554,2025-12-28T03:58:20.000-03:00,2026-01-01T03:58:20.000-03:00,Entregue,2,119.9,Cartão de crédito,372,Daniel Pereira,ymendonca@example.com,Fernandes,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
18816,2025-08-14T11:16:55.000-03:00,2025-08-18T11:16:55.000-03:00,Em trânsito,2,119.9,Pix,59,Sofia Machado,qgarcia@example.com,Dias dos Dourados,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
19866,2025-08-17T03:40:09.000-03:00,2025-08-21T03:40:09.000-03:00,Entregue,4,119.9,Boleto,894,Levi Cirino,pimentacarlos-eduardo@example.org,Machado,PR,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
19936,2025-04-18T06:59:15.000-03:00,2025-04-25T06:59:15.000-03:00,Entregue,1,119.9,Pix,131,Dr. Lucas Aparecida,guerratheo@example.com,Novaes do Galho,DF,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
19988,2025-04-13T04:17:08.000-03:00,2025-04-17T04:17:08.000-03:00,Entregue,2,119.9,Pix,475,Dr. Emanuel Moura,raul33@example.net,Pastor de Sales,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
20142,2025-11-16T22:57:43.000-03:00,2025-11-17T22:57:43.000-03:00,Em trânsito,4,119.9,Pix,691,Gabriel Almeida,lauracunha@example.net,Cassiano,SP,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
20147,2025-12-08T17:20:41.000-03:00,2025-12-12T17:20:41.000-03:00,Entregue,4,119.9,Pix,207,Heloísa Aparecida,lmacedo@example.net,Cirino,PR,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
20607,2025-02-23T17:40:29.000-03:00,2025-03-02T17:40:29.000-03:00,Entregue,1,119.9,Pix,118,Stephany Rocha,jteixeira@example.com,da Cunha das Pedras,SC,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
20724,2025-08-08T13:40:34.000-03:00,2025-08-10T13:40:34.000-03:00,Em trânsito,2,119.9,Pix,810,Lavínia Siqueira,fonsecaanthony@example.net,Borges das Flores,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
20875,2025-08-31T01:44:53.000-03:00,2025-09-02T01:44:53.000-03:00,Entregue,1,119.9,Pix,195,João Gabriel Sales,maria-eduarda68@example.org,Alves,MG,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
21319,2025-06-01T03:43:17.000-03:00,2025-06-03T03:43:17.000-03:00,Entregue,3,119.9,Cartão de crédito,714,Theo Jesus,matheus86@example.net,Alves de Goiás,CE,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
21430,2025-04-10T18:28:39.000-03:00,2025-04-14T18:28:39.000-03:00,Entregue,3,119.9,Pix,721,Laís Montenegro,rmachado@example.com,Castro,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
21930,2025-01-29T13:14:38.000-03:00,2025-02-05T13:14:38.000-03:00,Entregue,2,119.9,Cartão de crédito,460,Milena Lopes,cavalcanteevelyn@example.com,Correia,DF,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
22189,2025-05-28T06:31:12.000-03:00,2025-06-04T06:31:12.000-03:00,Em trânsito,2,119.9,Boleto,72,Gustavo Camargo,nalves@example.org,Sampaio,RS,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
22621,2025-03-29T10:21:39.000-03:00,2025-04-03T10:21:39.000-03:00,Entregue,3,119.9,Boleto,467,Antonella Nogueira,kcunha@example.com,Sousa de Carvalho,PR,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
22802,2025-06-17T06:12:59.000-03:00,2025-06-24T06:12:59.000-03:00,Entregue,1,119.9,Pix,636,Sr. Danilo da Costa,coliveira@example.com,Mendonça de da Mota,RJ,9,SQL Avançado,Livros,BookStore BR,Não recomendo
23166,2025-01-05T04:20:02.000-03:00,2025-01-10T04:20:02.000-03:00,Entregue,4,119.9,Cartão de crédito,243,Erick Casa Grande,bryancarvalho@example.net,da Costa dos Dourados,PR,9,SQL Avançado,Livros,BookStore BR,Não recomendo
23662,2025-11-06T08:48:30.000-03:00,2025-11-13T08:48:30.000-03:00,Entregue,3,119.9,Cartão de crédito,818,Eduarda Teixeira,zcunha@example.com,Campos da Praia,CE,9,SQL Avançado,Livros,BookStore BR,Não recomendo
23794,2025-03-14T13:42:52.000-03:00,2025-03-20T13:42:52.000-03:00,Em trânsito,1,119.9,Cartão de crédito,676,Théo Duarte,costaleticia@example.org,Porto,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
25189,2025-05-05T04:27:09.000-03:00,2025-05-09T04:27:09.000-03:00,Entregue,1,119.9,Cartão de crédito,677,Srta. Zoe Costela,cirinodavi-lucas@example.net,Pacheco da Praia,MG,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
25256,2025-11-24T22:43:02.000-03:00,2025-12-01T22:43:02.000-03:00,Em trânsito,2,119.9,Cartão de crédito,453,Sr. Levi Barbosa,oda-mota@example.net,Azevedo,SP,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
25308,2025-09-01T03:13:54.000-03:00,2025-09-08T03:13:54.000-03:00,Entregue,3,119.9,Boleto,689,Anna Liz Vargas,beniciosouza@example.net,Cunha Alegre,PE,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
25322,2025-10-19T00:48:05.000-03:00,2025-10-21T00:48:05.000-03:00,Entregue,2,119.9,Cartão de crédito,653,Kevin Vieira,lopesgabriel@example.com,Fonseca de Nunes,RJ,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
25326,2025-06-13T21:18:31.000-03:00,,Cancelado,1,119.9,Boleto,390,Lucas Gabriel Novaes,qcosta@example.org,Nascimento,RJ,9,SQL Avançado,Livros,BookStore BR,
25532,2025-05-15T01:28:06.000-03:00,2025-05-18T01:28:06.000-03:00,Entregue,4,119.9,Cartão de crédito,316,Pedro Lucas Caldeira,lorenzo28@example.org,Sales,SP,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
27060,2025-07-13T22:44:23.000-03:00,2025-07-14T22:44:23.000-03:00,Entregue,2,119.9,Pix,527,Maria Alice Silva,novaiscarolina@example.net,Fogaça Alegre,RS,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
27344,2025-05-31T08:03:07.000-03:00,2025-06-04T08:03:07.000-03:00,Entregue,1,119.9,Boleto,332,Maria Vitória da Rocha,iancavalcante@example.com,Rodrigues de Araújo,SP,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
28493,2025-05-30T08:36:29.000-03:00,2025-06-04T08:36:29.000-03:00,Entregue,3,119.9,Cartão de crédito,246,Théo Moraes,mateus14@example.com,Castro,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
28570,2025-01-06T20:19:25.000-03:00,2025-01-12T20:19:25.000-03:00,Entregue,1,119.9,Cartão de crédito,422,Maria Clara Cassiano,caleb56@example.net,Cavalcanti do Galho,RS,9,SQL Avançado,Livros,BookStore BR,
28729,2025-06-01T23:05:30.000-03:00,2025-06-03T23:05:30.000-03:00,Entregue,3,119.9,Boleto,529,Dr. Lucas Costela,rezendeleandro@example.com,Cavalcanti,RS,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
28775,2025-01-05T07:55:06.000-03:00,,Cancelado,1,119.9,Pix,354,Bárbara Barros,ncassiano@example.net,Gomes Alegre,MG,9,SQL Avançado,Livros,BookStore BR,
28898,2025-12-17T22:36:34.000-03:00,2025-12-21T22:36:34.000-03:00,Entregue,3,119.9,Boleto,193,Bruno Monteiro,marceloborges@example.com,Araújo,GO,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
30067,2025-11-12T17:50:22.000-03:00,2025-11-18T17:50:22.000-03:00,Entregue,3,119.9,Cartão de crédito,820,Maria Clara Guerra,peixotocamila@example.com,Ferreira,PR,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
30339,2025-01-06T12:28:29.000-03:00,2025-01-07T12:28:29.000-03:00,Em trânsito,3,119.9,Cartão de crédito,761,Gabriela Montenegro,enascimento@example.com,Duarte,GO,9,SQL Avançado,Livros,BookStore BR,Não recomendo
30379,2025-09-28T21:24:49.000-03:00,2025-10-01T21:24:49.000-03:00,Entregue,4,119.9,Boleto,716,Sr. Otto Freitas,beatriz89@example.net,Sales do Sul,SP,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
30793,2025-06-03T02:20:07.000-03:00,2025-06-04T02:20:07.000-03:00,Entregue,2,119.9,Cartão de crédito,601,Fernando Moraes,vieirabenjamim@example.com,da Paz,PE,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
31033,2025-05-30T08:01:27.000-03:00,2025-05-31T08:01:27.000-03:00,Em trânsito,1,119.9,Pix,18,Maya Santos,luananovaes@example.org,Araújo,PE,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
31322,2025-10-18T04:13:58.000-03:00,2025-10-23T04:13:58.000-03:00,Entregue,1,119.9,Cartão de crédito,895,Cauã da Cunha,ferreirastephany@example.net,Novaes de Fogaça,MG,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
31807,2025-12-11T12:00:14.000-03:00,2025-12-15T12:00:14.000-03:00,Em trânsito,4,119.9,Cartão de crédito,190,Rafael Freitas,carlos-eduardo56@example.org,da Mata,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
32232,2025-05-16T13:02:09.000-03:00,2025-05-17T13:02:09.000-03:00,Entregue,4,119.9,Boleto,600,Sr. Isaac Azevedo,joserios@example.net,Caldeira das Flores,PE,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
32367,2025-03-30T04:03:43.000-03:00,2025-04-01T04:03:43.000-03:00,Entregue,1,119.9,Cartão de crédito,762,Ana Cecília Vieira,arthursiqueira@example.org,Nunes da Prata,GO,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
33177,2025-08-09T10:46:38.000-03:00,2025-08-13T10:46:38.000-03:00,Entregue,3,119.9,Boleto,222,Miguel Sampaio,diaslunna@example.com,Cardoso da Serra,PR,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
33319,2025-08-23T21:48:23.000-03:00,2025-08-27T21:48:23.000-03:00,Entregue,3,119.9,Cartão de crédito,38,Théo Sá,igor07@example.com,Albuquerque,RJ,9,SQL Avançado,Livros,BookStore BR,Não recomendo
33382,2025-09-14T21:55:42.000-03:00,2025-09-17T21:55:42.000-03:00,Entregue,1,119.90000000000636,Pix,891,Emanuel Moraes,marcelomendes@example.net,Barbosa do Galho,CE,9,SQL Avançado,Livros,BookStore BR,Não recomendo
33542,2025-12-06T10:29:48.000-03:00,2025-12-12T10:29:48.000-03:00,Entregue,3,119.9,Pix,121,Catarina Costela,vitor-gabrielfreitas@example.net,Mendonça,RJ,9,SQL Avançado,Livros,BookStore BR,Não recomendo
33819,2025-07-08T09:30:41.000-03:00,2025-07-15T09:30:41.000-03:00,Entregue,2,119.9,Pix,768,Diogo Rodrigues,benicio69@example.org,Nogueira de Minas,BA,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
33912,2025-10-24T05:34:40.000-03:00,2025-10-31T05:34:40.000-03:00,Entregue,3,119.9,Boleto,880,Luna Siqueira,benjamincavalcante@example.org,Nascimento do Galho,SP,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
33935,2025-11-15T10:01:44.000-03:00,2025-11-19T10:01:44.000-03:00,Em trânsito,4,119.9,Cartão de crédito,17,Benicio Aparecida,alicia47@example.com,Rezende,GO,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
34418,2025-03-16T13:39:05.000-03:00,2025-03-19T13:39:05.000-03:00,Entregue,4,119.9,Cartão de crédito,877,Fernando Sá,luna87@example.org,Pastor,DF,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
34748,2025-01-26T05:11:04.000-03:00,2025-01-31T05:11:04.000-03:00,Entregue,2,119.9,Boleto,763,Valentina Viana,nogueiramaria-helena@example.com,Nascimento,SC,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
35236,2025-06-26T12:10:21.000-03:00,2025-07-01T12:10:21.000-03:00,Entregue,3,119.9,Cartão de crédito,484,Sra. Mariana Rezende,lizmartins@example.org,Pimenta de Santos,MG,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
35382,2025-05-18T14:41:38.000-03:00,2025-05-25T14:41:38.000-03:00,Entregue,4,119.9,Cartão de crédito,287,Sr. Luiz Otávio Pereira,guilherme95@example.org,Andrade,RJ,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
36167,2025-10-20T18:43:13.000-03:00,2025-10-21T18:43:13.000-03:00,Entregue,4,119.9,Cartão de crédito,452,Dr. Isaac Nascimento,isabelvieira@example.com,Moraes de Mendes,RJ,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
36726,2025-10-28T14:40:22.000-03:00,2025-11-03T14:40:22.000-03:00,Entregue,2,119.9,Cartão de crédito,574,Srta. Allana Pimenta,maria-luisamartins@example.net,Câmara,BA,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
36975,2025-08-22T00:00:33.000-03:00,2025-08-25T00:00:33.000-03:00,Entregue,3,119.9,Pix,457,Pietro da Rosa,nogueirathales@example.org,Novaes de Dias,MG,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
