order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
4213,2025-06-29T23:42:06.000-03:00,2025-07-05T23:42:06.000-03:00,Entregue,2,99.9,Cartão de crédito,732,Léo Farias,luiz-otavioteixeira@example.org,Sampaio Grande,BA,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4220,2025-01-04T07:30:07.000-03:00,2025-01-06T07:30:07.000-03:00,Entregue,2,99.9,Boleto,922,Heitor Sales,zborges@example.com,Porto,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4222,2025-04-20T01:24:54.000-03:00,2025-04-23T01:24:54.000-03:00,Entregue,1,99.9,Pix,1456,Anthony Carvalho,joana51@example.net,da Luz,GO,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4233,2025-04-30T21:22:15.000-03:00,2025-05-04T21:22:15.000-03:00,Entregue,4,99.9,Boleto,1394,Theodoro Campos,matteosousa@example.net,Rezende,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4241,2025-03-03T14:07:54.000-03:00,2025-03-09T14:07:54.000-03:00,Entregue,1,99.9,Boleto,1171,Marcos Vinicius Sousa,ucostela@example.org,Castro dos Dourados,PR,5,Camiseta Basic,Moda,ModaTop,Não recomendo
4248,2025-11-24T12:08:30.000-03:00,2025-11-29T12:08:30.000-03:00,Em trânsito,2,99.9,Cartão de crédito,374,Juan Fogaça,kevin31@example.org,Fonseca de Costela,RS,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4249,2025-02-01T23:19:26.000-03:00,2025-02-04T23:19:26.000-03:00,Entregue,1,99.9,Pix,557,Heitor Fernandes,theodoro30@example.org,Moura de Cavalcanti,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4265,2025-09-14T11:39:27.000-03:00,2025-09-19T11:39:27.000-03:00,Em trânsito,3,99.9,Cartão de crédito,692,Nathan da Rosa,riosanna-liz@example.com,Rodrigues,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4266,2025-09-30T11:00:41.000-03:00,2025-10-06T11:00:41.000-03:00,Entregue,1,99.9,Pix,253,Ryan Cunha,mcirino@example.com,da Luz de Rodrigues,PE,5,Camiseta Basic,Moda,ModaTop,Não recomendo
4275,2025-09-21T20:41:40.000-03:00,2025-09-22T20:41:40.000-03:00,Em trânsito,2,99.9,Pix,1367,Vicente Pinto,gabriela68@example.com,Sá de da Cruz,RS,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4282,2025-04-12T02:57:49.000-03:00,2025-04-15T02:57:49.000-03:00,Entregue,4,99.9,Boleto,444,Otto Moura,dsouza@example.net,da Rosa dos Dourados,RJ,5,Camiseta Basic,Moda,ModaTop,
4293,2025-03-17T20:49:18.000-03:00,2025-03-18T20:49:18.000-03:00,Entregue,1,99.9,Boleto,627,Bryan Siqueira,mendoncaolivia@example.org,Caldeira,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4299,2025-09-29T00:48:49.000-03:00,2025-09-30T00:48:49.000-03:00,Entregue,4,99.9,Pix,1182,José Pedro Dias,da-rochalivia@example.net,Pastor do Sul,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4315,2025-04-11T01:27:14.000-03:00,2025-04-14T01:27:14.000-03:00,Entregue,1,99.9,Boleto,1074,Maria Alice Azevedo,aalves@example.net,Melo,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4318,2025-01-17T02:34:37.000-03:00,2025-01-18T02:34:37.000-03:00,Em trânsito,3,99.9,Pix,347,Juliana Abreu,agatha79@example.net,Guerra,PR,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4321,2025-03-08T20:10:45.000-03:00,2025-03-15T20:10:45.000-03:00,Entregue,3,99.89999999999738,Pix,649,Francisco Monteiro,machadomaya@example.org,Andrade dos Dourados,SC,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4328,2025-07-22T23:53:23.000-03:00,2025-07-24T23:53:23.000-03:00,Entregue,4,99.9,Cartão de crédito,1201,Davi Albuquerque,ccostela@example.com,Sampaio do Oeste,SC,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4339,2025-05-27T18:56:29.000-03:00,2025-05-31T18:56:29.000-03:00,Entregue,2,99.9,Pix,249,Caio da Mota,vcunha@example.com,Guerra das Pedras,GO,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4352,2025-05-08T10:39:38.000-03:00,2025-05-12T10:39:38.000-03:00,Em trânsito,1,99.9,Cartão de crédito,344,Thomas Souza,fernandeshenry@example.com,Correia das Flores,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4356,2025-04-22T18:42:53.000-03:00,2025-04-25T18:42:53.000-03:00,Entregue,1,99.9,Pix,153,José Pedro Cavalcanti,danilo27@example.com,Gomes,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4359,2025-10-02T17:10:08.000-03:00,,Cancelado,4,99.9,Cartão de crédito,1150,Bruna da Conceição,acamara@example.net,Vargas do Galho,PE,5,Camiseta Basic,Moda,ModaTop,
4364,2025-12-08T18:19:54.000-03:00,2025-12-14T18:19:54.000-03:00,Em trânsito,1,99.9,Pix,1049,Dra. Isadora da Rosa,ucassiano@example.com,Azevedo de Abreu,PE,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4366,2025-04-11T05:30:05.000-03:00,2025-04-15T05:30:05.000-03:00,Entregue,1,99.89999999999738,Cartão de crédito,1206,Benício Costa,xteixeira@example.net,Guerra,SC,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4387,2025-09-09T03:13:24.000-03:00,2025-09-12T03:13:24.000-03:00,Em trânsito,4,99.9,Cartão de crédito,956,Eloá Carvalho,maria-luisarezende@example.org,da Luz Alegre,RJ,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4391,2025-10-01T18:43:50.000-03:00,2025-10-02T18:43:50.000-03:00,Entregue,1,99.9,Pix,479,Juliana Alves,valentimfonseca@example.com,Pastor,GO,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4409,2025-12-09T12:09:38.000-03:00,2025-12-11T12:09:38.000-03:00,Entregue,1,99.9,Pix,525,Breno Cavalcanti,rodriguesvalentina@example.net,Rodrigues de Minas,BA,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4410,2025-11-18T14:59:36.000-03:00,2025-11-21T14:59:36.000-03:00,Entregue,3,99.9,Cartão de crédito,772,Pietra Rezende,camposjoao-pedro@example.com,Almeida de Garcia,BA,5,Camiseta Basic,Moda,ModaTop,Não recomendo
4417,2025-02-07T02:37:56.000-03:00,2025-02-10T02:37:56.000-03:00,Entregue,1,99.9,Pix,67,Maria Fernanda Macedo,josueaparecida@example.org,Ramos,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4462,2025-08-01T09:26:13.000-03:00,,Cancelado,1,99.9,Cartão de crédito,886,Maria Vitória da Rocha,benjaminda-rocha@example.com,Moraes,SP,5,Camiseta Basic,Moda,ModaTop,
4463,2025-06-03T16:09:52.000-03:00,,Cancelado,1,99.9,Cartão de crédito,852,Hellena Jesus,eloamelo@example.net,Viana de Leão,SC,5,Camiseta Basic,Moda,ModaTop,
4472,2025-10-01T23:54:52.000-03:00,2025-10-03T23:54:52.000-03:00,Entregue,2,99.9,Pix,144,Cauê Garcia,isabella21@example.net,Borges,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4482,2025-07-02T21:18:07.000-03:00,2025-07-03T21:18:07.000-03:00,Entregue,3,99.9,Boleto,945,Caleb Abreu,qsa@example.com,Leão dos Dourados,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4486,2025-05-07T00:17:38.000-03:00,2025-05-11T00:17:38.000-03:00,Entregue,1,99.9,Boleto,305,Brayan Araújo,oteixeira@example.com,Leão,RS,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4491,2025-06-20T20:56:38.000-03:00,2025-06-22T20:56:38.000-03:00,Entregue,4,99.89999999999738,Cartão de crédito,595,Davi Aragão,cpinto@example.org,Nogueira de Cirino,CE,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4493,2025-05-15T22:05:17.000-03:00,2025-05-19T22:05:17.000-03:00,Entregue,3,99.9,Pix,173,Melina Rocha,dom82@example.com,Fonseca,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4527,2025-08-02T03:41:04.000-03:00,2025-08-03T03:41:04.000-03:00,Entregue,1,99.9,Cartão de crédito,1136,Ana Laura das Neves,pastormathias@example.net,Cunha,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4542,2025-07-18T11:34:38.000-03:00,2025-07-20T11:34:38.000-03:00,Entregue,2,99.9,Cartão de crédito,1,Brenda Alves,tcarvalho@example.net,Correia,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4545,2025-07-17T10:41:17.000-03:00,2025-07-20T10:41:17.000-03:00,Entregue,2,99.9,Cartão de crédito,967,Lívia Lopes,tda-conceicao@example.org,Cardoso da Prata,RS,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4546,2025-07-01T03:10:36.000-03:00,2025-07-07T03:10:36.000-03:00,Entregue,1,99.89999999999738,Boleto,172,Luna Martins,theo41@example.com,Alves,SP,5,Camiseta Basic,Moda,ModaTop,
4548,2025-02-27T06:03:50.000-03:00,2025-03-05T06:03:50.000-03:00,Entregue,3,99.9,Cartão de crédito,1147,Theo Nunes,marcos-vinicius77@example.net,da Luz dos Dourados,SC,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4557,2025-05-12T22:19:16.000-03:00,2025-05-18T22:19:16.000-03:00,Entregue,4,99.9,Boleto,1413,Lorena Cavalcante,inovais@example.net,Araújo do Oeste,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4569,2025-07-09T13:07:27.000-03:00,2025-07-11T13:07:27.000-03:00,Entregue,4,99.9,Pix,415,Liz Rezende,da-cruzagatha@example.com,Freitas Grande,PR,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4571,2025-11-11T17:15:44.000-03:00,,Cancelado,2,99.9,Cartão de crédito,892,Luiz Gustavo Cavalcante,fariasravy@example.com,Aparecida,PE,5,Camiseta Basic,Moda,ModaTop,
4583,2025-02-24T22:13:57.000-03:00,2025-03-03T22:13:57.000-03:00,Entregue,1,99.9,Boleto,387,Gael Henrique Gomes,pereiragabrielly@example.net,Moreira,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4594,2025-04-19T04:08:35.000-03:00,2025-04-26T04:08:35.000-03:00,Entregue,1,99.9,Cartão de crédito,1025,Marcelo Sales,gustavo-henriqueduarte@example.net,Nogueira de Monteiro,GO,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4595,2025-11-30T03:40:34.000-03:00,2025-12-02T03:40:34.000-03:00,Entregue,2,99.9,Pix,546,Dr. Mathias Jesus,salbuquerque@example.com,Albuquerque de Fogaça,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4600,2025-11-17T04:51:23.000-03:00,2025-11-23T04:51:23.000-03:00,Entregue,3,99.9,Pix,889,Theo Novaes,aylasales@example.com,Fernandes de Aragão,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4613,2025-03-21T22:14:38.000-03:00,2025-03-22T22:14:38.000-03:00,Entregue,4,99.9,Pix,1233,Srta. Hellena Oliveira,gabrielgoncalves@example.net,Lima do Norte,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4620,2025-06-17T01:23:11.000-03:00,2025-06-19T01:23:11.000-03:00,Entregue,4,99.9,Pix,1469,Brenda Jesus,da-rochaana-clara@example.com,Duarte,PE,5,Camiseta Basic,Moda,ModaTop,Não recomendo
4637,2025-08-08T16:26:32.000-03:00,2025-08-09T16:26:32.000-03:00,Em trânsito,2,99.9,Pix,1414,Augusto da Rosa,hazevedo@example.net,da Cruz,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4638,2025-10-25T23:48:49.000-03:00,2025-11-01T23:48:49.000-03:00,Entregue,1,99.9,Pix,593,Vitória Lima,diegoandrade@example.net,da Rosa,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4649,2025-03-04T03:08:43.000-03:00,2025-03-07T03:08:43.000-03:00,Entregue,1,99.9,Cartão de crédito,1366,Henrique Martins,pietro99@example.org,Marques,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4665,2025-05-10T02:22:11.000-03:00,2025-05-16T02:22:11.000-03:00,Entregue,2,99.9,Cartão de crédito,1156,Sr. Oliver Silveira,lunna39@example.com,Fernandes,SC,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4666,2025-12-13T23:00:26.000-03:00,2025-12-15T23:00:26.000-03:00,Entregue,2,99.9,Cartão de crédito,1284,Calebe Aragão,noahnogueira@example.org,Câmara de Minas,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4669,2025-11-15T23:23:00.000-03:00,2025-11-21T23:23:00.000-03:00,Entregue,1,99.9,Cartão de crédito,1307,Srta. Sarah Oliveira,mariane66@example.com,Brito,RS,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4673,2025-07-01T08:25:00.000-03:00,2025-07-08T08:25:00.000-03:00,Entregue,4,99.9,Pix,106,Ana Cecília Pinto,mariah79@example.org,Pires,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4686,2025-10-04T03:29:33.000-03:00,2025-10-11T03:29:33.000-03:00,Entregue,1,99.9,Cartão de crédito,1042,Enzo Gabriel Vasconcelos,lauraaragao@example.com,Moreira do Oeste,SC,5,Camiseta Basic,Moda,ModaTop,
4695,2025-08-01T18:37:20.000-03:00,2025-08-07T18:37:20.000-03:00,Entregue,3,99.9,Cartão de crédito,977,Giovanna Macedo,erick72@example.org,Castro da Praia,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4699,2025-12-13T18:02:56.000-03:00,2025-12-18T18:02:56.000-03:00,Entregue,4,99.9,Boleto,1206,Benício Costa,xteixeira@example.net,Guerra,SC,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4702,2025-01-22T18:44:55.000-03:00,2025-01-28T18:44:55.000-03:00,Entregue,1,99.9,Cartão de crédito,866,Isabelly da Cunha,liviavieira@example.net,Teixeira da Prata,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4703,2025-10-13T12:37:55.000-03:00,2025-10-19T12:37:55.000-03:00,Entregue,4,99.9,Pix,826,Nicolas Cirino,ununes@example.net,Farias das Pedras,CE,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4705,2025-04-22T02:05:53.000-03:00,2025-04-24T02:05:53.000-03:00,Entregue,1,99.9,Cartão de crédito,248,Juliana Duarte,fernandocassiano@example.org,Aparecida de Fonseca,GO,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4707,2025-12-24T03:17:46.000-03:00,2025-12-27T03:17:46.000-03:00,Entregue,2,99.9,Pix,1320,Diogo Nunes,leticiada-cunha@example.net,Guerra,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4724,2025-06-15T17:58:05.000-03:00,2025-06-22T17:58:05.000-03:00,Entregue,1,99.9,Boleto,1152,Joaquim Aparecida,rhavimendes@example.net,Andrade,BA,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4725,2025-12-11T03:37:55.000-03:00,2025-12-15T03:37:55.000-03:00,Entregue,4,99.9,Cartão de crédito,532,Luiz Gustavo Montenegro,da-pazmaria-vitoria@example.org,Peixoto,DF,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4731,2025-03-27T17:01:48.000-03:00,2025-03-30T17:01:48.000-03:00,Entregue,1,99.9,Boleto,536,Thiago Gomes,maitefreitas@example.org,Aparecida,GO,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4740,2025-07-28T03:24:03.000-03:00,2025-08-04T03:24:03.000-03:00,Entregue,1,99.9,Cartão de crédito,989,Maria Liz Sá,novaisbryan@example.net,Sousa,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4756,2025-12-17T08:59:22.000-03:00,2025-12-23T08:59:22.000-03:00,Entregue,2,99.9,Boleto,985,Sra. Ísis Andrade,vda-luz@example.com,Pires,RS,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4762,2025-05-19T23:33:20.000-03:00,2025-05-23T23:33:20.000-03:00,Entregue,3,99.9,Cartão de crédito,1138,Davi Miguel Sampaio,umendes@example.net,das Neves,MG,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4763,2025-09-16T20:36:30.000-03:00,2025-09-20T20:36:30.000-03:00,Entregue,2,99.9,Boleto,897,Noah Carvalho,dfernandes@example.org,da Mota do Amparo,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4772,2025-05-19T02:36:45.000-03:00,2025-05-20T02:36:45.000-03:00,Entregue,4,99.9,Pix,492,Mariana Mendonça,jduarte@example.org,Marques,PR,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4775,2025-10-28T15:44:30.000-03:00,2025-10-30T15:44:30.000-03:00,Entregue,4,99.9,Boleto,538,Esther Duarte,fernandesenzo-gabriel@example.org,da Conceição do Galho,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4785,2025-10-30T03:52:24.000-03:00,,Cancelado,3,99.9,Pix,1351,Melissa Cavalcanti,portoeloah@example.org,Silva da Prata,PE,5,Camiseta Basic,Moda,ModaTop,
4791,2025-03-21T00:17:35.000-03:00,2025-03-26T00:17:35.000-03:00,Entregue,3,99.9,Pix,1230,Isabel Castro,heloisa92@example.com,Cardoso Verde,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4807,2025-02-17T23:13:21.000-03:00,,Cancelado,3,99.9,Boleto,1364,Dra. Kamilly Lima,riosjoao-gabriel@example.net,Costela de da Luz,PR,5,Camiseta Basic,Moda,ModaTop,
4816,2025-08-09T19:00:47.000-03:00,2025-08-11T19:00:47.000-03:00,Entregue,3,99.9,Pix,45,Yuri Albuquerque,giovanna16@example.com,Sampaio Grande,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4821,2025-12-05T08:01:28.000-03:00,,Cancelado,2,99.9,Boleto,461,Dr. Murilo Leão,fariasmaria-helena@example.org,Campos de Cardoso,SP,5,Camiseta Basic,Moda,ModaTop,
4827,2025-05-11T20:31:29.000-03:00,2025-05-14T20:31:29.000-03:00,Entregue,1,99.9,Pix,975,Emilly Rodrigues,rleao@example.net,Castro,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4829,2025-08-18T02:59:46.000-03:00,,Cancelado,4,99.9,Cartão de crédito,621,Gabriel da Paz,vieirakaique@example.net,Pinto de Sales,SP,5,Camiseta Basic,Moda,ModaTop,
4834,2025-08-14T17:52:24.000-03:00,2025-08-21T17:52:24.000-03:00,Entregue,3,99.9,Boleto,1093,Melina Albuquerque,vianaeduardo@example.net,Garcia,PR,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4843,2025-12-30T22:04:15.000-03:00,2026-01-05T22:04:15.000-03:00,Entregue,1,99.9,Boleto,413,Luan Pimenta,maria-lauramarques@example.com,da Cruz de Minas,GO,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4845,2025-11-09T09:00:50.000-03:00,2025-11-13T09:00:50.000-03:00,Entregue,4,99.9,Pix,169,Srta. Liz Guerra,da-luzdavi-luiz@example.com,Freitas do Norte,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
4855,2025-10-04T21:55:05.000-03:00,2025-10-06T21:55:05.000-03:00,Entregue,1,99.9,Cartão de crédito,1025,Marcelo Sales,gustavo-henriqueduarte@example.net,Nogueira de Monteiro,GO,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4857,2025-12-08T19:50:16.000-03:00,2025-12-12T19:50:16.000-03:00,Entregue,2,99.9,Pix,1204,Antonella Pacheco,wribeiro@example.com,Gomes,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4858,2025-12-03T08:06:13.000-03:00,2025-12-04T08:06:13.000-03:00,Entregue,4,99.9,Pix,518,Sr. Lucas Gabriel Vasconcelos,oliveiramelina@example.net,Viana,BA,5,Camiseta Basic,Moda,ModaTop,Não recomendo
4861,2025-05-16T21:37:28.000-03:00,2025-05-17T21:37:28.000-03:00,Entregue,4,99.9,Pix,583,Maria Fernanda da Costa,mribeiro@example.com,Câmara do Norte,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4866,2025-03-07T06:39:07.000-03:00,2025-03-08T06:39:07.000-03:00,Em trânsito,1,99.9,Cartão de crédito,126,Sr. João Montenegro,maria-laurapimenta@example.net,Camargo,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4867,2025-08-11T16:46:23.000-03:00,,Cancelado,4,99.9,Cartão de crédito,956,Eloá Carvalho,maria-luisarezende@example.org,da Luz Alegre,RJ,5,Camiseta Basic,Moda,ModaTop,
4883,2025-12-25T22:35:54.000-03:00,2025-12-27T22:35:54.000-03:00,Entregue,4,99.9,Boleto,639,Eduarda Alves,wcavalcante@example.com,Melo,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
4897,2025-01-19T15:13:51.000-03:00,2025-01-25T15:13:51.000-03:00,Entregue,4,99.9,Boleto,101,Eduarda Araújo,rezendeayla@example.org,Almeida do Campo,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4902,2025-10-31T07:36:21.000-03:00,2025-11-01T07:36:21.000-03:00,Entregue,3,99.9,Boleto,41,Emanuel Vieira,biancafarias@example.com,Lopes,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4918,2025-07-11T22:11:02.000-03:00,2025-07-12T22:11:02.000-03:00,Entregue,4,99.9,Cartão de crédito,836,Ísis Lima,yagocarvalho@example.org,Barbosa,RJ,5,Camiseta Basic,Moda,ModaTop,Não recomendo
4919,2025-07-11T21:02:38.000-03:00,2025-07-18T21:02:38.000-03:00,Entregue,1,99.9,Pix,1361,Erick Peixoto,caldeiraluara@example.net,Fonseca,CE,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4920,2025-12-29T23:02:53.000-03:00,2025-12-31T23:02:53.000-03:00,Entregue,2,99.9,Boleto,1297,Pedro Lucas Martins,nmontenegro@example.net,Costela,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4925,2025-05-16T16:06:52.000-03:00,2025-05-19T16:06:52.000-03:00,Em trânsito,4,99.9,Boleto,168,Maria Helena Rocha,bpastor@example.com,Sampaio,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4926,2025-03-28T19:15:33.000-03:00,2025-04-01T19:15:33.000-03:00,Entregue,1,99.9,Boleto,954,Isabelly Oliveira,arthurcorreia@example.org,Montenegro do Oeste,CE,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4928,2025-09-25T07:26:38.000-03:00,2025-09-26T07:26:38.000-03:00,Entregue,4,99.9,Pix,661,Sr. Davi Costa,gomesemanuelly@example.com,Melo da Serra,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4930,2025-02-15T20:21:49.000-03:00,2025-02-19T20:21:49.000-03:00,Entregue,2,99.9,Cartão de crédito,925,Yago Nunes,zvasconcelos@example.com,Câmara do Oeste,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4932,2025-03-16T02:22:32.000-03:00,2025-03-19T02:22:32.000-03:00,Entregue,4,99.9,Pix,586,Lucas Gabriel Vieira,joao-lucasandrade@example.org,da Luz,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4942,2025-04-10T00:36:54.000-03:00,2025-04-14T00:36:54.000-03:00,Entregue,1,99.9,Pix,157,Bruna Gomes,rhavi02@example.org,da Costa,RS,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4961,2025-11-13T15:39:59.000-03:00,2025-11-19T15:39:59.000-03:00,Entregue,3,99.9,Cartão de crédito,729,Dr. Enrico Gonçalves,eduardacastro@example.org,Nascimento,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4988,2025-05-07T08:19:07.000-03:00,,Cancelado,3,99.9,Boleto,822,Brayan Aparecida,wrios@example.net,Rodrigues das Pedras,SP,5,Camiseta Basic,Moda,ModaTop,
4999,2025-08-10T02:59:53.000-03:00,,Cancelado,2,99.9,Pix,860,Marcos Vinicius Cirino,cvieira@example.com,Jesus,SP,5,Camiseta Basic,Moda,ModaTop,
5004,2025-06-10T22:14:04.000-03:00,2025-06-13T22:14:04.000-03:00,Entregue,1,99.9,Pix,1257,Ana Beatriz Cirino,aalves@example.com,Nascimento,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
5007,2025-09-01T02:38:04.000-03:00,2025-09-06T02:38:04.000-03:00,Entregue,2,99.9,Pix,666,Benício das Neves,raelduarte@example.com,da Conceição,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
5017,2025-09-01T19:50:11.000-03:00,2025-09-03T19:50:11.000-03:00,Entregue,1,99.9,Boleto,1460,Danilo Guerra,maria-luizamonteiro@example.net,Machado da Mata,PR,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
5022,2025-07-26T20:18:55.000-03:00,2025-07-31T20:18:55.000-03:00,Entregue,4,99.9,Boleto,1310,Gael Cardoso,knunes@example.org,Cavalcanti da Serra,BA,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
5025,2025-09-20T04:27:13.000-03:00,2025-09-26T04:27:13.000-03:00,Entregue,1,99.9,Pix,556,Sr. Luiz Miguel das Neves,oferreira@example.net,Pires da Prata,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
5030,2025-01-17T03:00:02.000-03:00,2025-01-18T03:00:02.000-03:00,Entregue,4,99.9,Cartão de crédito,282,Benjamim da Cunha,hcorreia@example.net,Azevedo,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
5042,2025-10-25T07:40:14.000-03:00,2025-10-30T07:40:14.000-03:00,Entregue,2,99.9,Pix,304,Clarice da Mata,ana-vitoria85@example.com,Souza,PR,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
5045,2025-05-23T06:15:41.000-03:00,2025-05-26T06:15:41.000-03:00,Entregue,3,99.89999999999738,Cartão de crédito,596,Otto Porto,arthurcavalcanti@example.net,Viana das Pedras,MG,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
5048,2025-11-13T19:11:03.000-03:00,2025-11-19T19:11:03.000-03:00,Entregue,3,99.9,Cartão de crédito,899,Srta. Alexia Cunha,vicentecamargo@example.com,da Luz do Campo,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
